ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
7-73-1,73,sirt,sirt,d z ɑ n ə ɾ,6458,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,heart,1223,HEART,false,expert
7-74-1,74,canr,canr,s i ɾ t,599,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,heavy,1210,HEAVY,false,expert
7-76-1,76,zarnel,zarnel,z ɑ ɾ n ɛ l,600,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,hit,1433,HIT,false,expert
7-80-1,80,orsal,orsal,v ɔ ɾ s ɑ l,603,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,hunt,1435,HUNT,false,expert
7-83-1,83,saṙ,saṙ,s ɑ r,605,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,ice,617,ICE,false,expert
7-86-1,86,spannel,spannel,ə s b ɑ n n ɛ l,606,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,kill,1417,KILL,false,expert
7-88-1,88,gitnal,gitnal,kʰ i d n ɑ l,2307,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,know,1410,KNOW (SOMETHING),false,expert
7-89-1,89,lič,lič,l i dʒ,607,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,lake,624,LAKE,false,expert
7-90-1,90,xntal,xntal,χ ə n d ɑ l,7552,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,laugh,1355,LAUGH,false,expert
7-91-1,91,terew,terew,d ɛ ɾ ɛ v,608,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,leaf,628,LEAF,false,expert
7-92-1,92,jax,jax,ts ɑ χ,609,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,left,244,LEFT,false,expert
7-93-1,93,srowng,srowng,s ə ɾ u ŋ kʰ,6120,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,leg,1297,LEG,false,expert
7-95-1,95,april,april,ɑ b ɾ i l,611,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,live,2309,LIVE,false,expert
7-96-1,96,leard,leard,l j ɑ r tʰ,718,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,liver,1224,LIVER,false,expert
7-97-1,97,erkar,erkar,j ɛ ɾ ɡ ɑ ɾ,613,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,long,1203,LONG,false,expert
7-98-1,98,oǰil,oǰil,v ɔ tʃʰ i l,614,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,louse,1392,LOUSE,false,expert
7-99-1,99,mard,mard,m ɑ r tʰ,2322,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,man,1554,MAN,false,expert
7-101-1,101,mis,mis,m i s,437,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,meat,634,MEAT,false,expert
7-104-1,104,leṙ,leṙ,l ɛ r,616,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,mountain,639,MOUNTAIN,false,expert
7-105-1,105,beran,beran,pʰ ɛ ɾ ɑ n,8488,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,mouth,674,MOUTH,false,expert
7-106-1,106,anown,anown,ɑ n u n,82,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,name,1405,NAME,false,expert
7-108-1,108,mōt,mōt,m ɔ t,618,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,near,1942,NEAR,false,expert
7-109-1,109,viz,viz,v i z,2525,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,neck,1333,NECK,false,expert
7-110-1,110,nor,nor,n ɔ ɾ,86,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,new,1231,NEW,false,expert
7-111-1,111,gišer,gišer,kʰ i ʃ ɛ ɾ,619,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,night,1233,NIGHT,false,expert
7-112-1,112,kʿitʿ,kʿitʿ,kʰ i tʰ,620,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,nose,1221,NOSE,false,expert
7-114-1,114,hin,hin,h i n,622,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,old,1229,OLD,false,expert
7-115-1,115,mēk,mēk,m ɛ k,6066,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,one,1493,ONE,false,expert
7-118-1,118,xałal,xałal,χ ɑ ʁ ɑ l,626,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,play,1413,PLAY,false,expert
7-119-1,119,kʿašel,kʿašel,kʰ ɑ ʃ ɛ l,627,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,pull,1455,PULL,false,expert
7-120-1,120,hrel,hrel,h ə ɾ ɛ l,628,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,push,1452,PUSH,false,expert
7-121-1,121,anjrew,anjrew,ɑ n tsʰ ɾ ɛ v,629,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,rain,1253,RAIN (RAINING),false,expert
7-122-1,122,karmir,karmir,ɡ ɑ ɾ m i ɾ,630,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,red,156,RED,false,expert
7-125-1,125,get,get,kʰ ɛ d,631,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,river,666,RIVER,false,expert
7-127-1,127,armat,armat,ɑ ɾ m ɑ d,633,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,root,670,ROOT,false,expert
7-129-1,129,ptac,ptac,pʰ ə d ɑ d z,5967,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,rotten,1728,ROTTEN,false,expert
7-132-1,132,ał,ał,ɑ ʁ,283,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,salt,1274,SALT,false,expert
7-133-1,133,awaz,awaz,ɑ v ɑ z,8261,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sand,671,SAND,false,expert
7-134-1,134,əsel,əsel,ə s ɛ l,636,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,say,1458,SAY,false,expert
7-137-1,137,tesnel,tesnel,d ɛ s n ɛ l,3362,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,see,1409,SEE,false,expert
7-138-1,138,serm,serm,s ɛ ɾ m,8332,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,seed,714,SEED,false,expert
7-139-1,139,karel,karel,ɡ ɑ ɾ ɛ l,639,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sew,1457,SEW,false,expert
7-140-1,140,sur,sur,s u ɾ,640,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sharp,1396,SHARP,false,expert
7-141-1,141,karč,karč,ɡ ɑ r dʒ,8275,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,short,1645,SHORT,false,expert
7-142-1,142,ergel,ergel,j ɛ ɾ kʰ ɛ l,642,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sing,1261,SING,false,expert
7-143-1,143,nstel,nstel,n ə s d ɛ l,294,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sit,1416,SIT,false,expert
7-144-1,144,mortʿ,mortʿ,m ɔ r tʰ,644,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,skin,763,SKIN,false,expert
7-145-1,145,erkinkʿ,erkinkʿ,j ɛ ɾ ɡ i n kʰ,3363,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sky,1732,SKY,false,expert
7-146-1,146,kʿnanal,kʿnanal,kʰ ə n ɑ n ɑ l,7523,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sleep,1585,SLEEP,false,expert
7-147-1,147,pztik,pztik,b ə z d i ɡ,6001,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,small,1246,SMALL,false,expert
7-148-1,148,hototel,hototel,h ɔ t ɔ t ɛ l,646,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,smell,1586,SMELL (PERCEIVE),false,expert
7-149-1,149,cowx,cowx,d z u χ,3365,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,smoke,778,SMOKE (EXHAUST),false,expert
7-150-1,150,hartʿ,hartʿ,h ɑ ɾ tʰ,5985,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,smooth,1234,SMOOTH,false,expert
7-151-1,151,ōj,ōj,ɔ ts,648,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,snake,730,SNAKE,false,expert
7-152-1,152,jiwn,jiwn,d z j u n,649,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,snow,784,SNOW,false,expert
7-158-1,158,kaynil,kaynil,k ɑ j n i l,3368,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,stand,1442,STAND,false,expert
7-160-1,160,gawazan,gawazan,kʰ ɑ v ɑ z ɑ n,3340,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,stick,1295,STICK,false,expert
7-161-1,161,kʿar,kʿar,kʰ ɑ ɾ,651,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,stone,857,STONE,false,expert
7-164-1,164,arew,arew,ɑ ɾ ɛ v,653,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,sun,1343,SUN,false,expert
7-165-1,165,owṙil,owṙil,u r i l,654,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,swell,1573,SWELL,false,expert
7-166-1,166,lołal,lołal,l ɔ ʁ ɑ l,655,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,swim,1439,SWIM,false,expert
7-167-1,167,poč,poč,b ɔ tʃʰ,656,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,tail,1220,TAIL,false,expert
7-171-1,171,hast,hast,h ɑ s t,5996,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,thick,1244,THICK,false,expert
7-173-1,173,mtacel,mtacel,m ə d ɑ d z ɛ l,5954,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,think,1415,THINK (REFLECT),false,expert
7-176-1,176,erekʿ,erekʿ,j ɛ ɾ ɛ kʰ,146,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,three,492,THREE,false,expert
7-177-1,177,netel,netel,n ɛ d ɛ l,3371,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,throw,1456,THROW,false,expert
7-178-1,178,kapel,kapel,ɡ ɑ b ɛ l,658,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,tie,1917,TIE,false,expert
7-179-1,179,lezow,lezow,l ɛ z u,327,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,tongue,1205,TONGUE,false,expert
7-180-1,180,akṙay,akṙay,ɑ ɡ r ɑ,6000,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,tooth,1380,TOOTH,false,expert
7-181-1,181,caṙ,caṙ,d z ɑ r,6101,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,tree,906,TREE,false,expert
7-182-1,182,daṙjnel,daṙjnel,d ɑ r tsʰ ə n ɛ l,660,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,turn,1588,TURN,false,expert
7-183-1,183,erkow,erkow,j ɛ ɾ ɡ u,153,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,two,1498,TWO,false,expert
7-184-1,184,orcal,orcal,v ɔ ɾ ts ɑ l,5982,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,vomit,1278,VOMIT,false,expert
7-186-1,186,takʿ,takʿ,d ɑ kʰ,3374,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,hot,1286,HOT,false,expert
7-187-1,187,lowal,lowal,l ə v ɑ l,662,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,wash,1453,WASH,false,expert
7-188-1,188,ǰowr,ǰowr,tʃʰ u ɾ,663,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,water,948,WATER,false,expert
7-190-1,190,tʿacʿ,tʿacʿ,tʰ ɑ tsʰ,3341,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,wet,1726,WET,false,expert
7-194-1,194,spitak,spitak,ə s b i d ɑ ɡ,666,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,white,1335,WHITE,false,expert
7-196-1,196,layn,layn,l ɑ j n,667,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,wide,1243,WIDE,false,expert
7-198-1,198,hov,hov,h ɔ v,5890,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,wind,960,WIND,false,expert
7-199-1,199,tʿew,tʿew,tʰ ɛ v,1567,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,wing,1257,WING,false,expert
7-202-1,202,kin,kin,ɡ i n,671,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,woman,962,WOMAN,false,expert
7-203-1,203,antaṙ,antaṙ,ɑ n d ɑ r,672,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,forest,420,FOREST,false,expert
7-204-1,204,ord,ord,v ɔ ɾ tʰ,673,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,worm,1219,WORM,false,expert
7-206-1,206,tari,tari,d ɑ ɾ i,675,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,year,1226,YEAR,false,expert
7-207-1,207,dełin,dełin,tʰ ɛ ʁ i n,3378,,,7,Armenian: Western,homs1234,Western Armenian,hyw,Indo-European,,yellow,1424,YELLOW,false,expert
8-4-1,4,moxir,moxir,m ɔ χ i ɾ,568,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,ash,646,ASH,false,expert
8-7-1,7,vat,vat,v ɑ t,4889,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,bad,1292,BAD,false,expert
8-8-1,8,kełew,kełew,k ɛ ʁ ɛ v,570,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,bark,1204,BARK,false,expert
8-11-1,11,mec,mec,m ɛ ts,360,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,big,1202,BIG,false,expert
8-12-1,12,tʿṙčʿown,tʿṙčʿown,tʰ ə r tʃʰ u n,8378,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,bird,937,BIRD,false,expert
8-13-1,13,kcel,kcel,k ə ts ɛ l,5942,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,bite,1403,BITE,false,expert
8-14-1,14,sew,sew,s ɛ ʋ,4891,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,black,163,BLACK,false,expert
8-15-1,15,aryown,aryown,ɑ ɾ j u n,859,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,blood,946,BLOOD,false,expert
8-17-1,17,oskor,oskor,v ɔ s k ɔ ɾ,519,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,bone,1394,BONE,false,expert
8-19-1,19,šnčʿel,šnčʿel,ʃ ə ɲ tʃʰ ɛ l,8679,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,breathe,1407,BREATHE,false,expert
8-20-1,20,ayrel,ayrel,ɑ j ɾ ɛ l,5901,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,burn,2102,BURN,false,expert
8-22-1,22,amp,amp,ɑ m p,579,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,cloud,1489,CLOUD,false,expert
8-23-1,23,cʿowrt,cʿowrt,tsʰ u r t,5078,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,cold,1287,COLD,false,expert
8-24-1,24,gal,gal,ɡ ɑ l,580,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,come,1446,COME,false,expert
8-27-1,27,ōr,ōr,ɔ ɾ,1467,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,day,1225,DAY (NOT NIGHT),false,expert
8-28-1,28,meṙnel,meṙnel,m ɛ r n ɛ l,18,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,die,1494,DIE,false,expert
8-29-1,29,pʿorel,pʿorel,pʰ ɔ ɾ ɛ l,583,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,dig,1418,DIG,false,expert
8-30-1,30,kełtot,kełtot,k ɛ χ t ɔ t,6055,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,dirty,1230,DIRTY,false,expert
8-31-1,31,šun,šun,ʃ u n,21,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,dog,2009,DOG,false,expert
8-33-1,33,čʿor,čʿor,tʃʰ ɔ ɾ,5006,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,dry,1398,DRY,false,expert
8-35-1,35,pʿoši,pʿoši,pʰ ɔ ʃ i,586,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,dust,2,DUST,false,expert
8-36-1,36,akanǰ,akanǰ,ɑ k ɑ n dʒ,208,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,ear,1247,EAR,false,expert
8-37-1,37,hoł,hoł,h ɔ ʁ,5892,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,earth,1228,EARTH (SOIL),false,expert
8-38-1,38,owtel,owtel,u t ɛ l,210,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,eat,1336,EAT,false,expert
8-39-1,39,jow,jow,d z u,28,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,egg,744,EGG,false,expert
8-40-1,40,ačʿkʿ,ačʿkʿ,ɑ tʃʰ kʰ,211,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,eye,1248,EYE,false,expert
8-41-1,41,ənknel,ənknel,ə n k n ɛ l,3348,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,fall,1280,FALL,false,expert
8-42-1,42,heṙow,heṙow,h ɛ r u,7345,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,far,1406,FAR,false,expert
8-51-1,51,jowk,jowk,d z u k,589,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,fish,227,FISH,false,expert
8-52-1,52,hing,hing,h i ŋ ɡ,39,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,five,493,FIVE,false,expert
8-55-1,55,całik,całik,ts ɑ ʁ i k,3351,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,flower,239,FLOWER,false,expert
8-56-1,56,tʿṙčʿel,tʿṙčʿel,tʰ ə r tʃʰ ɛ l,1486,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,fly_V,1441,FLY (MOVE THROUGH AIR),false,expert
8-58-1,58,otkʿ,otkʿ,v ɔ t kʰ,225,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,foot,1301,FOOT,false,expert
8-59-1,59,čʿors,čʿors,tʃʰ ɔ ɾ s,44,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,four,1500,FOUR,false,expert
8-60-1,60,saṙčʿel,saṙčʿel,s ɑ r tʃʰ ɛ l,592,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,freeze,1431,FREEZE,false,expert
8-63-1,63,tal,tal,t ɑ l,405,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,give,1447,GIVE,false,expert
8-64-1,64,lav,lav,l ɑ v,8081,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,good,1035,GOOD,false,expert
8-65-1,65,xot,xot,χ ɔ t,593,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,grass,606,GRASS,false,expert
8-66-1,66,kanačʿ,kanačʿ,k ɑ n ɑ tʃʰ,594,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,green,1425,GREEN,false,expert
8-68-1,68,maz,maz,m ɑ z,596,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,hair,2648,HAIR (HEAD),false,expert
8-69-1,69,jeṙkʿ,jeṙkʿ,d z ɛ r kʰ,411,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,hand,1277,HAND,false,expert
8-71-1,71,glowx,glowx,ɡ ə l u χ,8243,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,head,1256,HEAD,false,expert
8-72-1,72,lsel,lsel,l ə s ɛ l,598,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,hear,1408,HEAR,false,expert
8-73-1,73,sirt,sirt,s i ɾ t,6458,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,heart,1223,HEART,false,expert
8-74-1,74,canr,canr,ts ɑ n ə ɾ,599,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,heavy,1210,HEAVY,false,expert
8-76-1,76,xpʿel,xpʿel,χ ə pʰ ɛ l,5964,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,hit,1433,HIT,false,expert
8-80-1,80,orsal,orsal,v ɔ ɾ s ɑ l,603,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,hunt,1435,HUNT,false,expert
8-83-1,83,saṙowycʿ,saṙowycʿ,s ɑ r u j tsʰ,605,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,ice,617,ICE,false,expert
8-86-1,86,spanel,spanel,ə s p ɑ n ɛ l,606,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,kill,1417,KILL,false,expert
8-88-1,88,gitenal,gitenal,ɡ i t ɛ n ɑ l,2307,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,know,1410,KNOW (SOMETHING),false,expert
8-89-1,89,lič,lič,l i tʃ,607,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,lake,624,LAKE,false,expert
8-90-1,90,cicałel,cicałel,ts i ts ɑ ʁ ɛ l,680,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,laugh,1355,LAUGH,false,expert
8-91-1,91,terew,terew,t ɛ ɾ ɛ v,608,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,leaf,628,LEAF,false,expert
8-92-1,92,jax,jax,d z ɑ χ,609,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,left,244,LEFT,false,expert
8-93-1,93,otkʿ,otkʿ,v ɔ t kʰ,2783,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,leg,1297,LEG,false,expert
8-95-1,95,aprel,aprel,ɑ p ɾ ɛ l,611,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,live,2309,LIVE,false,expert
8-96-1,96,lyard,lyard,l j ɑ r tʰ,718,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,liver,1224,LIVER,false,expert
8-97-1,97,erkar,erkar,j ɛ ɾ k ɑ ɾ,613,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,long,1203,LONG,false,expert
8-98-1,98,oǰil,oǰil,v ɔ tʃʰ i l,614,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,louse,1392,LOUSE,false,expert
8-99-1,99,mard,mard,m ɑ ɾ tʰ,2322,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,man,1554,MAN,false,expert
8-101-1,101,mis,mis,m i s,437,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,meat,634,MEAT,false,expert
8-105-1,105,beran,beran,b ɛ ɾ ɑ n,8488,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,mouth,674,MOUTH,false,expert
8-106-1,106,anown,anown,ɑ n u n,82,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,name,1405,NAME,false,expert
8-107-1,107,neł,neł,n ɛ ʁ,6121,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,narrow,1267,NARROW,false,expert
8-108-1,108,mot,mot,m ɔ t,618,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,near,1942,NEAR,false,expert
8-110-1,110,nor,nor,n ɔ ɾ,86,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,new,1231,NEW,false,expert
8-111-1,111,gišer,gišer,ɡ i ʃ ɛ ɾ,619,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,night,1233,NIGHT,false,expert
8-112-1,112,kʿitʿ,kʿitʿ,kʰ i tʰ,620,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,nose,1221,NOSE,false,expert
8-114-1,114,hin,hin,h i n,622,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,old,1229,OLD,false,expert
8-115-1,115,mi,mi,m i,6066,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,one,1493,ONE,false,expert
8-118-1,118,xałal,xałal,χ ɑ ʁ ɑ l,626,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,play,1413,PLAY,false,expert
8-119-1,119,kʿašel,kʿašel,kʰ ɑ ʃ ɛ l,627,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,pull,1455,PULL,false,expert
8-120-1,120,hrel,hrel,h ə ɾ ɛ l,628,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,push,1452,PUSH,false,expert
8-121-1,121,anjrew,anjrew,ɑ n d z ɾ ɛ ʋ,629,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,rain,1253,RAIN (RAINING),false,expert
8-122-1,122,karmir,karmir,k ɑ ɾ m i ɾ,630,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,red,156,RED,false,expert
8-124-1,124,aǰ,aǰ,ɑ tʃʰ,3359,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,right,1019,RIGHT,false,expert
8-125-1,125,get,get,ɡ ɛ t,631,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,river,666,RIVER,false,expert
8-127-1,127,armat,armat,ɑ ɾ m ɑ t,633,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,root,670,ROOT,false,expert
8-132-1,132,ał,ał,ɑ ʁ,283,,,8,Armenian: Eastern,nucl1235,Eastern Armenian,hye,Indo-European,,salt,1274,SALT,false,expert
