ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Yukuna-40_knee-1,40_knee,iʔirúpachiji,r_i_ʔ_i_r_ú_p_a_tʃ_i,r i ʔ i r ú/u p a tʃ i,21551,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,KNEE,1371,KNEE,,
Baniwa_Dzawinai-17_drink-1,17_drink,nuiʐaka,n_u_i_ʐ_a_k_a,n u i ʐ a k a,79,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Warekena-40_knee-1,40_knee,?,n_u_k_u_w_a_ɾ_u_t_a_ɾ_e,n u k u w a ɾ u t a ɾ e,860,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,KNEE,1371,KNEE,,
Tariana_Bruzzi-17_drink-1,17_drink,pajɾanipɛ,p_a_j_ɾ_a_n_i_p_ɛ,p a j ɾ a n i p ɛ,79,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Achagua-41_knowsomething-1,41_knowsomething,éeweri,e:_w_e_r_i,eː w e r i,446,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Koripako_aha-17_drink-1,17_drink,iraketi,i_ɾ_a_k_e_t_i,i ɾ a k e t i,79,,,Koripako_aha,Koripako_aha,curr1243,Curripaco,kpc,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Achagua-41_knowsomething-2,41_knowsomething,jaléenaa,j_a_l_e:_n_a:,j a l eː n aː,217,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Koripako_ehe-17_drink-1,17_drink,irakheti,i_ɾ_a_kʰ_e_t_i,i ɾ a kʰ e t i,79,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Baniwa-41_knowsomething-1,41_knowsomething,-áanhee,á_a_nʰ_ee,á/a a nʰ eː,861,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Kabiyari-5_big-1,5_big,manuʔú,m_a_n_u_ʔ_ú,m a n u ʔ ú/u,45,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,BIG,1202,BIG,,
Koripako_oho-17_drink-1,17_drink,iraketi,i_ɾ_a_k_e_t_i,i ɾ a k e t i,79,,,Koripako_oho,Koripako_oho,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Bare-41_knowsomething-1,41_knowsomething,?,k_a_t_e_h_e_s_a,k a t e h e s a,133,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Koripako_name-17_drink-1,17_drink,iːraketi,iː_ɾ_a_k_e_t_i,iː ɾ a k e t i,79,,,Koripako_name,Koripako_name,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,DRINK,1401,DRINK,,
Kabiyari-41_knowsomething-1,41_knowsomething,aranhú,a_r_a_nʰ_ú,a r a nʰ ú/u,217,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Werekena_Baniva-17_drink-1,17_drink,namihɐ,n_a_m_i_h_ɐ,n a m i h a,355,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,DRINK,1401,DRINK,,
Piapoco-41_knowsomething-1,41_knowsomething,alíacawa,a_l_í_a_k_a_w_a,a l í/i a k a w a,217,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Baniwa_Waliperidakenai-18_dry-1,18_dry,metadaɽi,m_e_t_a_d_a_ɽ_i,m e t a d a ɽ i,86,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Resigaro-41_knowsomething-1,41_knowsomething,-manaá-tó?,m_a_n_a_á_t_ó_ʔ,m a n a á/a t ó/o ʔ,21553,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Baniwa_Hohoodene-18_dry-1,18_dry,meːtádaɽi,m_eː_t_a_d_a_ɽ_i,m eː t a d a ɽ i,86,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Tariana-41_knowsomething-1,41_knowsomething,?,d_i_j_é_k_a,d i j é/e k a,444,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Baniwa_Dzurema-18_dry-1,18_dry,mɛːtadaɽi,m_ɛː_t_a_d_a_ɽ_i,m ɛː t a d a ɽ i,86,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Yukuna-41_knowsomething-1,41_knowsomething,we'epíkaje,w_e_ʔ_e_p_í_k_a_h_e,w e ʔ e p í/i k a h e,446,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Baniwa_Mauliene-18_dry-1,18_dry,mɛtakani,m_ɛ_t_a_k_a_n_i,m ɛ t a k a n i,86,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Warekena-41_knowsomething-1,41_knowsomething,?,ts_e,ts e,132,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,KNOW (SOMETHING),1410,KNOW (SOMETHING),,
Koripako_Kumadene-18_dry-1,18_dry,metadaɽi,m_e_t_a_d_a_ɽ_i,m e t a d a ɽ i,86,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Achagua-42_leaf-1,42_leaf,bánabai,b_a_n_a_b_a_i,b a n a b a i,216,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,LEAF,628,LEAF,,
Baniwa_Kowaidakenai-18_dry-1,18_dry,meetakani,m_eː_t_a_k_a_n_i,m eː t a k a n i,86,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Baniwa-42_leaf-1,42_leaf,panaphe,p_a_n_a_pʰ_e,p a n a pʰ e,216,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LEAF,628,LEAF,,
Baniwa_Dzawinai-18_dry-1,18_dry,meːtakani,m_eː_t_a_k_a_n_i,m eː t a k a n i,86,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Baniwa-42_leaf-2,42_leaf,-phe,pʰ_e,pʰ e,216,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LEAF,628,LEAF,,
Piapoco-5_big-1,5_big,manuíri,m_a_n_u_í_ɾ_i,m a n u í/i ɾ i,45,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,BIG,1202,BIG,,
Tariana_Bruzzi-18_dry-1,18_dry,mãkaɾəmanʊka,m_ã_k_a_ɾ_ə_m_a_n_ʊ_k_a,m ã k a ɾ ə m a n ʊ k a,210,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Bare-42_leaf-1,42_leaf,?,d_a_b_a_n_a,d a b a n a,216,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,LEAF,628,LEAF,,
Koripako_aha-18_dry-1,18_dry,meːtadali,m_eː_t_a_d_a_l_i,m eː t a d a l i,86,,,Koripako_aha,Koripako_aha,curr1243,Curripaco,kpc,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Kabiyari-42_leaf-1,42_leaf,apana,a_p_a_n_a,a p a n a,216,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,LEAF,628,LEAF,,
Koripako_ehe-18_dry-1,18_dry,meːtadali,m_eː_t_a_d_a_l_i,m eː t a d a l i,86,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Piapoco-42_leaf-1,42_leaf,ibáiná,i_b_á_i_n_á,i b á/a i n á/a,216,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,LEAF,628,LEAF,,
Koripako_oho-18_dry-1,18_dry,meːtadale,m_eː_t_a_d_a_l_e,m eː t a d a l e,86,,,Koripako_oho,Koripako_oho,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Resigaro-42_leaf-1,42_leaf,apáná?aamí,a_p_á_n_á_ʔ_aa_m_í,a p á/a n á/a ʔ aː m í/i,216,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,LEAF,628,LEAF,,
Koripako_name-18_dry-1,18_dry,meːtadali,m_eː_t_a_d_a_l_i,m eː t a d a l i,86,,,Koripako_name,Koripako_name,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,DRY,1398,DRY,,
Tariana-42_leaf-1,42_leaf,?,p_a_n_á_pʰ_e,p a n á/a pʰ e,216,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,LEAF,628,LEAF,,
Werekena_Baniva-18_dry-1,18_dry,sɛsɛɽi,s_ɛ_s_ɛ_ɽ_i,s ɛ s ɛ ɽ i,85,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,DRY,1398,DRY,,
Yukuna-42_leaf-1,42_leaf,wíchuʔupe,w_í_tʃ_u_ʔ_u_p_e,w í/i tʃ u ʔ u p e,456,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,LEAF,628,LEAF,,
Warekena-42_leaf-1,42_leaf,-phe,pʰ_e,pʰ e,216,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LEAF,628,LEAF,,
Warekena-42_leaf-2,42_leaf,apanaphe,a_p_a_n_a_pʰ_e,a p a n a pʰ e,216,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LEAF,628,LEAF,,
Achagua-43_liedown-1,43_liedown,kuániriu,k_u_a_n_i_r_i_u,k u a n i r i u,463,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,LIE DOWN,215,LIE DOWN,,
Baniwa-43_liedown-1,43_liedown,-kua,k_u_a,k u a,463,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LIE DOWN,215,LIE DOWN,,
Resigaro-5_big-1,5_big,ǰiǰá?aamí,dʒ_i_dʒ_á_ʔ_aa_m_í,dʒ i dʒ á/a ʔ aː m í/i,54,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,BIG,1202,BIG,,
Baniwa-43_liedown-2,43_liedown,-ɻhua,ɻh_u_a,ɻʰ u a,21556,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LIE DOWN,215,LIE DOWN,,
Bare-43_liedown-1,43_liedown,?,t_i_k_u_a,t i k u a,463,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,LIE DOWN,215,LIE DOWN,,
Kabiyari-43_liedown-1,43_liedown,-ku'apu,k_u_'a_p_u,k u a p u,463,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,LIE DOWN,215,LIE DOWN,,
Kabiyari-43_liedown-2,43_liedown,-huapuku,h_u_a_p_u_k_u,h u a p u k u,21556,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,LIE DOWN,215,LIE DOWN,,
Piapoco-43_liedown-1,43_liedown,?,w_a_k_ù_a_k_a_w_a,w a k ù/u a k a w a,463,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,LIE DOWN,215,LIE DOWN,,
Resigaro-43_liedown-1,43_liedown,šoóné-ǰú,š_o_ó_n_é_ǰ_ú,ʃ o ó/o n é/e dʒ ú/u,21556,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,LIE DOWN,215,LIE DOWN,,
Tariana-43_liedown-1,43_liedown,swá,s_w_á,s w á/a,21556,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,LIE DOWN,215,LIE DOWN,,
Baniwa_Waliperidakenai-19_ear-1,19_ear,pʰieːni,pʰ_i_eː_n_i,pʰ i eː n i,8,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Yukuna-43_liedown-1,43_liedown,toʔokaho,t_o_ʔ_o_k_a_h_o,t o ʔ o k a h o,21557,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,LIE DOWN,215,LIE DOWN,,
Baniwa_Hohoodene-19_ear-1,19_ear,hieːni,h_i_eː_n_i,h i eː n i,8,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Warekena-43_liedown-1,43_liedown,?,j_u_ɾ_u_t_e,j u ɾ u t e,464,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LIE DOWN,215,LIE DOWN,,
Baniwa_Dzurema-19_ear-1,19_ear,ɽ̥ʰieni,ɽʰ_i_e_n_i,ɽʰ i e n i,8,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Achagua-44_liver-1,44_liver,tʃáaliʃi,tʃ_a:_l_i_ʃ_i,tʃ aː l i ʃ i,472,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,LIVER,1224,LIVER,,
Tariana_Kumadene-65_sand-2,65_sand,kajdakʷɐ,k_a_j_d_a_kʷ_ɐ,k a j d a kʷ a,21585,,,Tariana_Kumadene,Tariana_Kumadene,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,SAND,671,SAND,,
Tariana-5_big-1,5_big,?,h_a_n_ú_i_t_e,h a n ú/u i t e,44,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,BIG,1202,BIG,,
Baniwa_Mauliene-19_ear-1,19_ear,weːni,w_eː_n_i,w eː n i,8,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Baniwa-44_liver-1,44_liver,-ʃópana,ʃ_ó_p_a_n_a,ʃ ó/o p a n a,21558,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LIVER,1224,LIVER,,
Koripako_Kumadene-19_ear-1,19_ear,haeni,h_a_e_n_i,h a e n i,8,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Kabiyari-44_liver-1,44_liver,úupana,ú_u_p_a_n_a,ú/u u p a n a,21558,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,LIVER,1224,LIVER,,
Tariana_Kumadene-19_ear-1,19_ear,wɛhɛnĩ,wʰ_ɛ_n_ĩ,wʰ ɛ n ĩ,8,,,Tariana_Kumadene,Tariana_Kumadene,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Piapoco-44_liver-1,44_liver,ubana,u_b_a_n_a,u b a n a,21558,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,LIVER,1224,LIVER,,
Baniwa_Kowaidakenai-19_ear-1,19_ear,ɸieni,ɸ_i_e_n_i,ɸ i e n i,8,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Resigaro-44_liver-1,44_liver,-opáanú,o_p_á_a_n_ú,o p á/a a n ú/u,21558,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,LIVER,1224,LIVER,,
Baniwa_Dzawinai-19_ear-1,19_ear,ɸieni,ɸ_i_e_n_i,ɸ i e n i,8,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Tariana-44_liver-1,44_liver,?,d_i_k_a_l_é_t_a_n_a,d i k a l é/e t a n a,135,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,LIVER,1224,LIVER,,
Tariana_Bruzzi-19_ear-1,19_ear,lihenĩ,l_i_h_e_n_ĩ,l i h e n ĩ,8,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Yukuna-44_liver-1,44_liver,panahi,p_a_n_a_h_i,p a n a h i,21558,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,LIVER,1224,LIVER,,
Koripako_aha-19_ear-1,19_ear,lieni,l_i_e_n_i,l i e n i,8,,,Koripako_aha,Koripako_aha,curr1243,Curripaco,kpc,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Warekena-44_liver-1,44_liver,?,n_e_n_i_t_u_a_n_a,n e n i t u a n a,473,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LIVER,1224,LIVER,,
Koripako_ehe-19_ear-1,19_ear,hlieːni,lʰ_i_eː_n_i,lʰ i eː n i,8,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Warekena-44_liver-2,44_liver,?,n_u_p_a_n_e,n u p a n e,21558,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LIVER,1224,LIVER,,
Koripako_oho-19_ear-1,19_ear,lieni,l_i_e_n_i,l i e n i,8,,,Koripako_oho,Koripako_oho,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Warekena-44_liver-3,44_liver,?,ʃ_a_ʃ_a_p_a_ɾ_e,ʃ a ʃ a p a ɾ e,21558,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LIVER,1224,LIVER,,
Koripako_name-19_ear-1,19_ear,linakoliko,l_i_n_a_k_o_l_i_k_o,l i n a k o l i k o,21604,,,Koripako_name,Koripako_name,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,EAR,1247,EAR,,
Achagua-45_long-1,45_long,matʃéenii,m_a_tʃ_e:_n_i:,m a tʃ eː n iː,218,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,LONG,1203,LONG,,
Piapoco-1_all-1,1_all,canánama,k_a_n_á_n_a_m_a,k a n á/a n a m a,34,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,ALL,98,ALL,,
Yukuna-5_big-1,5_big,ñópo'ojlo,ɲ_ó_p_o_ʔ_o_h_l_o,ɲ ó/o p o ʔ o h l o,21498,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,BIG,1202,BIG,,
Werekena_Baniva-19_ear-1,19_ear,nutɐnipaɽa,n_u_t_ɐ_n_i_p_a_ɽ_a,n u t a n i p a ɽ a,400,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,EAR,1247,EAR,,
Baniwa-45_long-1,45_long,jápi,j_á_p_i,j á/a p i,151,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,LONG,1203,LONG,,
Baniwa_Waliperidakenai-20_earthsoil-1,20_earthsoil,hipaj,h_i_p_a_j,h i p a j,21520,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Bare-45_long-1,45_long,?,h_a_r_a_b_i,h a r a b i,484,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,LONG,1203,LONG,,
Baniwa_Hohoodene-20_earthsoil-1,20_earthsoil,hiːpaj,h_iː_p_a_j,h iː p a j,21520,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Kabiyari-45_long-1,45_long,wia,w_i_a,w i a,486,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,LONG,1203,LONG,,
Baniwa_Dzurema-20_earthsoil-1,20_earthsoil,hiːpaj,h_iː_p_a_j,h iː p a j,21520,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Piapoco-45_long-1,45_long,cáaléeri,k_á_a_l_é_e_r_i,k á/a a l é/e e r i,484,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,LONG,1203,LONG,,
Baniwa_Mauliene-20_earthsoil-1,20_earthsoil,hiːpaj,h_iː_p_a_j,h iː p a j,21520,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Resigaro-45_long-1,45_long,tseinó?,ts_e_i_n_ó_ʔ,ts e i n ó/o ʔ,218,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,LONG,1203,LONG,,
Koripako_Kumadene-20_earthsoil-1,20_earthsoil,hiːpai,h_iː_p_a_i,h iː p a i,21520,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Tariana-45_long-1,45_long,?,w_j_á_w_a_n_i,w j á/a w a n i,486,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,LONG,1203,LONG,,
Baniwa_Kowaidakenai-20_earthsoil-1,20_earthsoil,hiːpaj,h_iː_p_a_j,h iː p a j,21520,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Tariana-45_long-2,45_long,?,w_j_a_k_í_t_e,w j a k í/i t e,486,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,LONG,1203,LONG,,
Baniwa_Dzawinai-20_earthsoil-1,20_earthsoil,hiːpaj,h_iː_p_a_j,h iː p a j,21520,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Yukuna-45_long-1,45_long,waphereni,w_a_pʰ_e_r_e_n_i,w a pʰ e r e n i,208,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,LONG,1203,LONG,,
Tariana_Bruzzi-20_earthsoil-1,20_earthsoil,hipai,h_i_p_a_i,h i p a i,21520,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Warekena-45_long-1,45_long,?,b_a_ɾ_e_d_a_ɾ_i,b a ɾ e d a ɾ i,208,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LONG,1203,LONG,,
Koripako_aha-20_earthsoil-1,20_earthsoil,hiːpai,h_iː_p_a_i,h iː p a i,21520,,,Koripako_aha,Koripako_aha,curr1243,Curripaco,kpc,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Warekena-45_long-2,45_long,?,b_a_ɾ_e_d_e,b a ɾ e d e,208,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,LONG,1203,LONG,,
Warekena-5_big-1,5_big,?,i_ɾ_u_a_m_i,i ɾ u a m i,56,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,BIG,1202,BIG,,
Koripako_ehe-20_earthsoil-1,20_earthsoil,hiːpai,h_iː_p_a_i,h iː p a i,21520,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Achagua-33_headlouse-1,33_headlouse,witéneʃi,w_i_t_e_n_e_ʃ_i,w i t e n e ʃ i,259,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,HEAD LOUSE,310,HEAD LOUSE,,
Koripako_oho-20_earthsoil-1,20_earthsoil,hiːpai,h_iː_p_a_i,h iː p a i,21520,,,Koripako_oho,Koripako_oho,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Baniwa-33_headlouse-1,33_headlouse,towída,t_o_w_í_d_a,t o w í/i d a,934,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HEAD LOUSE,310,HEAD LOUSE,,
Koripako_name-20_earthsoil-1,20_earthsoil,hiːpai,h_iː_p_a_i,h iː p a i,21520,,,Koripako_name,Koripako_name,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,EARTH (SOIL),1228,EARTH (SOIL),,
Bare-33_headlouse-1,33_headlouse,?,t_u_w_i_d_a,t u w i d a,934,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,HEAD LOUSE,310,HEAD LOUSE,,
Werekena_Baniva-20_earthsoil-1,20_earthsoil,jatʃipɛ,j_a_tʃ_i_p_ɛ,j a tʃ i p ɛ,21520,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,EARTH (SOIL),1228,EARTH (SOIL),,
