ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Jeju-55_hand-1,55_hand,son,son,s o n,55_hand-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,hand,1277,HAND,false,expert
Jeju-73_left-1,73_left,wen,wen,w e n,73_left-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,left,244,LEFT,false,expert
Jeju-107_right-1,107_right,o-rɨn-pen,o-rɨn-pen,o + ɾ ɨ n + p e n,107_right-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,right,1019,RIGHT,false,expert
Jeju-226_walk-1,226_walk,kər-,kər-,k ə ɾ,226_walk-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,walk,1443,WALK,false,expert
Jeju-109_road-1,109_road,cil,cil,tɕ i l,109_road-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,road,667,ROAD,false,expert
Jeju-215_toturn-1,215_toturn,tol-lin-,tol-lin-,t o l + l i n,215_toturn-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to turn,1588,TURN,false,expert
Jeju-30_dust-1,30_dust,ku-dum,ku-dum,k u + d u m,30_dust-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,dust,2,DUST,false,expert
Jeju-7_back-1,7_back,tɨŋ-ə-ri,tɨŋ-ə-ri,t ɨ ŋ + ə + ɾ i,7_back-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,back,1291,BACK,false,expert
Jeju-11_belly-1,11_belly,pɛ,pɛ,p ɛ,11_belly-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,belly,1251,BELLY,false,expert
Jeju-17_bone-1,17_bone,k'waŋ,k'waŋ,k͈ w a ŋ,17_bone-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,bone,1394,BONE,false,expert
Jeju-69_intestines-1,69_intestines,cʰaŋ-,cʰaŋ-,tɕʰ a ŋ,69_intestines-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,intestines,1991,INTESTINES,false,expert
Jeju-19_breast-1,19_breast,ka-sim,ka-sim,k a + s i m,19_breast-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,breast,1402,BREAST,false,expert
Jeju-121_shoulder-1,121_shoulder,ək-kɛ,ək-kɛ,ə k + k ɛ,121_shoulder-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,shoulder,1482,SHOULDER,false,expert
Jeju-212_tothink-1,212_tothink,he-a-rin-,he-a-rin-,h e + a + ɾ i n,212_tothink-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to think,2271,THINK,false,expert
Jeju-170_tofear-1,170_tofear,cə-tɨn-,cə-tɨn-,tɕ ə + t ɨ n,170_tofear-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to fear,1419,FEAR (BE AFRAID),false,expert
Jeju-57_head-1,57_head,tɛ-gaŋ-i,tɛ-gaŋ-i,t ɛ + g a ŋ + i,57_head-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,head,1256,HEAD,false,expert
Jeju-90_neck-1,90_neck,ja-ga-gi,ja-ga-gi,dʑ a + g a + g i,90_neck-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,neck,1333,NECK,false,expert
Jeju-54_hair-1,54_hair,hə-un-də-gi,hə-un-də-gi,h ə + u n + d ə + g i,54_hair-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,hair,1040,HAIR,false,expert
Jeju-96_nose-1,96_nose,kʰo,kʰo,kʰ o,96_nose-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,nose,1221,NOSE,false,expert
Jeju-86_mouth-1,86_mouth,kul-rɛ-k'wa-i,kul-rɛ-k'wa-i,k u l + ɾ ɛ + k͈ w a + i,86_mouth-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,mouth,674,MOUTH,false,expert
Jeju-222_tooth-1,222_tooth,nɨy-p'al,nɨy-p'al,n ɨ j + p͈ a l,222_tooth-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,tooth,1380,TOOTH,false,expert
Jeju-221_tongue-1,221_tongue,se-k'a-dak,se-k'a-dak,s e + k͈ a + d a k,221_tongue-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,tongue,1205,TONGUE,false,expert
Jeju-216_tovomit-1,216_tovomit,nɛ-cʰi-,nɛ-cʰi-,n ɛ + tɕʰ i,216_tovomit-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to vomit,1278,VOMIT,false,expert
Jeju-203_tospit-1,203_tospit,pa-k'ɨ-,pa-k'ɨ-,p a + k͈ ɨ,203_tospit-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to spit,1440,SPIT,false,expert
Jeju-168_toeat-1,168_toeat,məŋ-nɨn-,məŋ-nɨn-,m ə ŋ + n ɨ n,168_toeat-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to eat,1336,EAT,false,expert
Jeju-156_tochew-1,156_tochew,nə-ɨl-,nə-ɨl-,n ə + ɨ l,156_tochew-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to chew,321,CHEW,false,expert
Jeju-160_tocook-1,160_tocook,jo-ri-,jo-ri-,dʑ o + ɾ i,160_tocook-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to cook,1100,COOK (SOMETHING),false,expert
Jeju-209_tosuck-1,209_tosuck,p'ɔn-,p'ɔn-,p͈ ɔ n,209_tosuck-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to suck,1421,SUCK,false,expert
Jeju-31_ear-1,31_ear,kwi-twi-i,kwi-twi-i,k w i + t w i + i,31_ear-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,ear,1247,EAR,false,expert
Jeju-178_tohear-1,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n,178_tohear-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to hear,1408,HEAR,false,expert
Jeju-35_eye-1,35_eye,nun-k'a-ri,nun-k'a-ri,n u n + k͈ a + ɾ i,35_eye-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,eye,1248,EYE,false,expert
Jeju-220_toyawn-1,220_toyawn,ha-ui-jem,ha-ui-jem,h a + u i + dʑ e m,220_toyawn-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to yawn,1028,YAWN,false,expert
Jeju-202_tosleep-1,202_tosleep,can-,can-,tɕ a n,202_tosleep-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to sleep,1585,SLEEP,false,expert
Jeju-186_toliedown-1,186_toliedown,nuk-,nuk-,n u k,186_toliedown-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to lie down,215,LIE DOWN,false,expert
Jeju-201_tosit-1,201_tosit,at-,at-,a t,201_tosit-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to sit,1416,SIT,false,expert
Jeju-103_personhumanbeing-1,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,103_personhumanbeing-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,person/human being,683,PERSON,false,expert
Jeju-79_manmale-1,79_manmale,sa-na-i,sa-na-i,s a + n a + i,79_manmale-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,man/male,1553,MALE,false,expert
Jeju-241_womanfemale-1,241_womanfemale,ka-sɨ-na-gi,ka-sɨ-na-gi,k a + s ɨ + n a + g i,241_womanfemale-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,woman/female,2105,FEMALE PERSON,false,expert
Jeju-20_child-1,20_child,hɛt-a-i,hɛt-a-i,h ɛ t + a + i,20_child-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,child,2099,CHILD,false,expert
Jeju-64_husband-1,64_husband,nam-pen,nam-pen,n a m + p e n,64_husband-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,husband,1200,HUSBAND,false,expert
Jeju-84_mother-1,84_mother,ə-meŋ,ə-meŋ,ə + m e ŋ,84_mother-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,mother,1216,MOTHER,false,expert
Jeju-38_father-1,38_father,a-baŋ,a-baŋ,a + b a ŋ,38_father-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,father,1217,FATHER,false,expert
Jeju-62_house-1,62_house,cip-p'ɛ,cip-p'ɛ,tɕ i p + p͈ ɛ,62_house-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,house,1252,HOUSE,false,expert
Jeju-142_thatchroof-1,142_thatchroof,ci-boŋ-k'u,ci-boŋ-k'u,tɕ i + b o ŋ + k͈ u,142_thatchroof-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,thatch/roof,2100,THATCH OR ROOF,false,expert
Jeju-87_name-1,87_name,il-rum,il-rum,i l + ɾ u m,87_name-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,name,1405,NAME,false,expert
Jeju-111_rope-1,111_rope,pɛ,pɛ,p ɛ,111_rope-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,rope,1218,ROPE,false,expert
Jeju-91_needle-1,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,91_needle-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,needle,1382,NEEDLE (FOR SEWING),false,expert
Jeju-208_tosteal-1,208_tosteal,kop-cʰin-,kop-cʰin-,k o p + tɕʰ i n,208_tosteal-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to steal,713,STEAL,false,expert
Jeju-196_toscratch-1,196_toscratch,kɨk-,kɨk-,k ɨ k,196_toscratch-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to scratch,1436,SCRATCH,false,expert
Jeju-163_tocuthack-1,163_tocuthack,ca-rɨn-,ca-rɨn-,tɕ a + ɾ ɨ n,163_tocuthack-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,"to cut, hack",3889,CUT OR HACK,false,expert
Jeju-135_stickwood-1,135_stickwood,mak-tɛŋ-gi,mak-tɛŋ-gi,m a k + t ɛ ŋ + g i,135_stickwood-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,stick/wood,1295,STICK,false,expert
Jeju-204_tosplit-1,204_tosplit,kal-rɨn-,kal-rɨn-,k a l + ɾ ɨ n,204_tosplit-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to split,1437,SPLIT,false,expert
Jeju-29_dull-1,29_dull,mu-k'i-,mu-k'i-,m u + k͈ i,29_dull-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,dull,379,BLUNT,false,expert
Jeju-189_toplant-1,189_toplant,sim-gɨn-,sim-gɨn-,s i m + g ɨ n,189_toplant-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to plant,1486,PLANT (SOMETHING),false,expert
Jeju-157_tochoose-1,157_tochoose,ko-rɨn-,ko-rɨn-,k o + ɾ ɨ n,157_tochoose-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to choose,1750,CHOOSE,false,expert
Jeju-177_togrow-1,177_togrow,cil-lɨn-,cil-lɨn-,tɕ i l + l ɨ n,177_togrow-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to grow,479,GROW,false,expert
Jeju-210_toswell-1,210_toswell,pu-si-,pu-si-,p u + s i,210_toswell-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to swell,1573,SWELL,false,expert
Jeju-205_tosqueeze-1,205_tosqueeze,cʰo-,cʰo-,tɕʰ o,205_tosqueeze-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to squeeze,1414,SQUEEZE,false,expert
Jeju-181_tohold-1,181_tohold,sim-nɨn-,sim-nɨn-,s i m + n ɨ n,181_tohold-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to hold,1448,HOLD,false,expert
Jeju-155_tobuy-1,155_tobuy,san-,san-,s a n,155_tobuy-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to buy,1869,BUY,false,expert
Jeju-191_topoundbeat-1,191_topoundbeat,t'ɔ-rin-,t'ɔ-rin-,t͈ ɔ + ɾ i n,191_topoundbeat-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,"to pound, beat",354,POUND,false,expert
Jeju-213_tothrow-1,213_tothrow,te-k'i-,te-k'i-,t e + k͈ i,213_tothrow-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to throw,1456,THROW,false,expert
Jeju-169_tofall-1,169_tofall,cin-,cin-,tɕ i n,169_tofall-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to fall,1280,FALL,false,expert
Jeju-27_dog-1,27_dog,kɛ,kɛ,k ɛ,27_dog-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,dog,2009,DOG,false,expert
Jeju-14_bird-1,14_bird,sɛŋ-i,sɛŋ-i,s ɛ ŋ + i,14_bird-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,bird,937,BIRD,false,expert
Jeju-33_egg-1,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,33_egg-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,egg,744,EGG,false,expert
Jeju-39_feather-1,39_feather,cit,cit,tɕ i t,39_feather-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,feather,1201,FEATHER,false,expert
Jeju-105_rat-1,105_rat,cwiŋ-i,cwiŋ-i,tɕ w i ŋ + i,105_rat-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,rat,1490,RAT,false,expert
Jeju-37_fatgrease-1,37_fatgrease,ci-rɨm,ci-rɨm,tɕ i + ɾ ɨ m,37_fatgrease-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,fat/grease,323,FAT (ORGANIC SUBSTANCE),false,expert
Jeju-139_tail-1,139_tail,cʰol-ri,cʰol-ri,tɕʰ o l + ɾ i,139_tail-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,tail,1220,TAIL,false,expert
Jeju-130_snake-1,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,130_snake-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,snake,730,SNAKE,false,expert
Jeju-243_wormearthworm-1,243_wormearthworm,kɔ-u-ri,kɔ-u-ri,k ɔ + u + ɾ i,243_wormearthworm-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,worm (earthworm),2350,EARTHWORM,false,expert
Jeju-78_louse-1,78_louse,nɨy,nɨy,n ɨ j,78_louse-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,louse,1392,LOUSE,false,expert
Jeju-43_fish-1,43_fish,ko-gi,ko-gi,k o + g i,43_fish-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,fish,227,FISH,false,expert
Jeju-112_rotten-1,112_rotten,sək-,sək-,s ə k,112_rotten-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,rotten,1728,ROTTEN,false,expert
Jeju-18_branch-1,18_branch,ka-ɟi,ka-ɟi,k a + ɟ i,18_branch-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,branch,1531,BRANCH,false,expert
Jeju-72_leaf-1,72_leaf,ip-sɛŋ-i,ip-sɛŋ-i,i p + s ɛ ŋ + i,72_leaf-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,leaf,628,LEAF,false,expert
Jeju-110_root-1,110_root,p'ul-li,p'ul-li,p͈ u l + l i,110_root-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,root,670,ROOT,false,expert
Jeju-45_flower-1,45_flower,k'o-ɟaŋ,k'o-ɟaŋ,k͈ o + ɟ a ŋ,45_flower-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,flower,239,FLOWER,false,expert
Jeju-52_grass-1,52_grass,pʰul,pʰul,pʰ u l,52_grass-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,grass,606,GRASS,false,expert
Jeju-32_earthsoil-1,32_earthsoil,hɨk,hɨk,h ɨ k,32_earthsoil-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,earth/soil,1228,EARTH (SOIL),false,expert
Jeju-136_stone-1,136_stone,tok,tok,t o k,136_stone-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,stone,857,STONE,false,expert
Jeju-115_sand-1,115_sand,mol-lɛ,mol-lɛ,m o l + l ɛ,115_sand-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,sand,671,SAND,false,expert
Jeju-228_water-1,228_water,mul,mul,m u l,228_water-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,water,948,WATER,false,expert
Jeju-173_toflow-1,173_toflow,hɨ-rɨn-,hɨ-rɨn-,h ɨ + ɾ ɨ n,173_toflow-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to flow,2003,FLOW,false,expert
Jeju-116_sea-1,116_sea,pa-rɨt,pa-rɨt,p a + ɾ ɨ t,116_sea-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,sea,1474,SEA,false,expert
Jeju-114_salt-1,114_salt,so-gom,so-gom,s o + g o m,114_salt-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,salt,1274,SALT,false,expert
Jeju-242_woodsforest-1,242_woodsforest,sup,sup,s u p,242_woodsforest-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,woods/forest,420,FOREST,false,expert
Jeju-134_star-1,134_star,pel,pel,p e l,134_star-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,star,1430,STAR,false,expert
Jeju-22_cloud-1,22_cloud,ku-rum,ku-rum,k u + ɾ u m,22_cloud-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,cloud,1489,CLOUD,false,expert
Jeju-46_fog-1,46_fog,an-ge,an-ge,a n + g e,46_fog-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,fog,249,FOG,false,expert
Jeju-104_rain-1,104_rain,pi,pi,p i,104_rain-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,rain,658,RAIN (PRECIPITATION),false,expert
Jeju-75_lightening-1,75_lightening,pən-gø,pən-gø,p ə n + g ø,75_lightening-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,lightening,1654,LIGHTNING,false,expert
Jeju-238_wind-1,238_wind,pa-rɨm,pa-rɨm,p a + ɾ ɨ m,238_wind-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,wind,960,WIND,false,expert
Jeju-227_warm-1,227_warm,tat-tat-,tat-tat-,t a t + t a t,227_warm-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,warm,1232,WARM,false,expert
Jeju-28_dry-1,28_dry,mɔl-lɨn-,mɔl-lɨn-,m ɔ l + l ɨ n,28_dry-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,dry,1398,DRY,false,expert
Jeju-230_wet-1,230_wet,cət-,cət-,tɕ ə t,230_wet-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,wet,1726,WET,false,expert
Jeju-59_heavy-1,59_heavy,pe-,pe-,p e,59_heavy-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,heavy,1210,HEAVY,false,expert
Jeju-42_fire-1,42_fire,pul,pul,p u l,42_fire-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,fire,221,FIRE,false,expert
Jeju-154_toburn-1,154_toburn,kʰa-,kʰa-,kʰ a,154_toburn-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to burn,2102,BURN,false,expert
Jeju-128_smoke-1,128_smoke,nø,nø,n ø,128_smoke-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,smoke,778,SMOKE (EXHAUST),false,expert
Jeju-5_ash-1,5_ash,pul-cʰi,pul-cʰi,p u l + tɕʰ i,5_ash-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,ash,646,ASH,false,expert
Jeju-234_white-1,234_white,ha-jaŋ-,ha-jaŋ-,h a + dʑ a ŋ,234_white-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,white,1335,WHITE,false,expert
Jeju-53_green-1,53_green,pu-ri-,pu-ri-,p u + ɾ i,53_green-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,green,1425,GREEN,false,expert
Jeju-126_small-1,126_small,cok-,cok-,tɕ o k,126_small-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,small,1246,SMALL,false,expert
Jeju-120_short-1,120_short,c'o-rɨ-,c'o-rɨ-,tɕ͈ o + ɾ ɨ,120_short-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,short,1645,SHORT,false,expert
Jeju-77_long-1,77_long,cil-,cil-,tɕ i l,77_long-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,long,1203,LONG,false,expert
Jeju-145_thick-1,145_thick,huk-,huk-,h u k,145_thick-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,thick,1244,THICK,false,expert
Jeju-88_narrow-1,88_narrow,cop-cak-,cop-cak-,tɕ o p + tɕ a k,88_narrow-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,narrow,1267,NARROW,false,expert
Jeju-236_wide-1,236_wide,nəp-,nəp-,n ə p,236_wide-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,wide,1243,WIDE,false,expert
Jeju-122_shyashamed-1,122_shyashamed,pu-cʰi-rəp-,pu-cʰi-rəp-,p u + tɕʰ i + ɾ ə p,122_shyashamed-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,"shy, ashamed",487,SHY,false,expert
Jeju-25_day-1,25_day,nat,nat,n a t,25_day-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,day,1225,DAY (NOT NIGHT),false,expert
Jeju-245_year-1,245_year,hɛ,hɛ,h ɛ,245_year-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,year,1226,YEAR,false,expert
Jeju-232_when-1,232_when,ə-nɨ-ce,ə-nɨ-ce,ə + n ɨ + tɕ e,232_when-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,when?,1238,WHEN,false,expert
Jeju-158_toclimb-1,158_toclimb,o-rɨ-ni,o-rɨ-ni,o + ɾ ɨ + n i,158_toclimb-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,to climb,1102,CLIMB,false,expert
Jeju-6_at-1,6_at,i,i,i,6_at-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,at,1461,AT,false,expert
Jeju-68_ininside-1,68_ininside,so-kop/je-mul,so-kop,s o + k o p,68_ininside-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,"in, inside",1606,INSIDE,false,expert
Jeju-68_ininside-2,68_ininside,so-kop/je-mul,je-mul,dʑ e + m u l,68_ininside-2,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,"in, inside",1606,INSIDE,false,expert
Jeju-1_above-1,1_above,u,u,u,1_above-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,above,1741,ABOVE,false,expert
Jeju-12_below-1,12_below,mi-tʰi/a-re,mi-tʰi,m i + tʰ i,12_below-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,below,1485,BELOW OR UNDER,false,expert
Jeju-12_below-2,12_below,mi-tʰi/a-re,a-re,a + ɾ e,12_below-2,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,below,1485,BELOW OR UNDER,false,expert
Jeju-89_near-1,89_near,pɔ-dɨy-,pɔ-dɨy-,p ɔ + d ɨ j,89_near-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,near,1942,NEAR,false,expert
Jeju-148_thou-1,148_thou,nə-nø,nə-nø,n ə + n ø,148_thou-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,thou,1215,THOU,false,expert
Jeju-231_what-1,231_what,mu-si-ku,mu-si-ku,m u + s i + k u,231_what-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,what?,1236,WHAT,false,expert
Jeju-2_all-1,2_all,mɔn-dak,mɔn-dak,m ɔ n + d a k,2_all-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,all,98,ALL,false,expert
Jeju-3_and-1,3_and,wa(kwa)/raŋ/yeŋ,wa,w a,3_and-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,and,1577,AND,false,expert
Jeju-3_and-2,3_and,wa(kwa)/raŋ/yeŋ,raŋ,ɾ a ŋ,3_and-2,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,and,1577,AND,false,expert
Jeju-3_and-3,3_and,wa(kwa)/raŋ/yeŋ,yeŋ,j e ŋ,3_and-3,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,and,1577,AND,false,expert
Jeju-149_three-1,149_three,sit,sit,s i t,149_three-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,Three,492,THREE,false,expert
Jeju-123_six-1,123_six,ja-sət,ja-sət,dʑ a + s ə t,123_six-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,Six,1703,SIX,false,expert
Jeju-34_eight-1,34_eight,ja-tal,ja-tal,dʑ a + t a l,34_eight-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,Eight,1705,EIGHT,false,expert
Jeju-94_nine-1,94_nine,a-hɨp,a-hɨp,a + h ɨ p,94_nine-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,Nine,1483,NINE,false,expert
Jeju-224_twenty-1,224_twenty,su-mul,su-mul,s u + m u l,224_twenty-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,Twenty,1710,TWENTY,false,expert
Jeju-60_here-1,60_here,yə-gɨy,yə-gɨy,j ə + g ɨ j,60_here-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,here,136,HERE,false,expert
Jeju-143_there-1,143_there,cə-gi,cə-gi,tɕ ə + g i,143_there-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,there,1937,THERE,false,expert
Jeju-80_many-1,80_many,ha-yəŋ,ha-yəŋ,h a + j ə ŋ,80_many-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,many,1198,MANY,false,expert
Jeju-40_few-1,40_few,hɔk-ko-man,hɔk-ko-man,h ɔ k + k o + m a n,40_few-1,,,Jeju,Jeju,jeju1234,Jejueo,jje,Koreanic,,few,1242,FEW,false,expert
