ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Shuri-98_round-1,98_round,marusaɴ,m.a.r.u.s.a.ɴ,m a r u s a ɴ,216,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,round,1395,ROUND,false,expert
Kochi-98_round-1,98_round,marui,m.a.r.ui,m a r ui,216,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,round,1395,ROUND,false,expert
Sado-98_round-1,98_round,marui,m.a.r.ui,m a r ui,216,,,Sado,Sado,sado1237,Sado,,Japonic,,round,1395,ROUND,false,expert
Oki-98_round-1,98_round,mariː,m.a.r.iː,m a r iː,216,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,round,1395,ROUND,false,expert
Kagoshima-98_round-1,98_round,maɴmairi,m.a.ɴ.m.ai.r.i,m a ɴ m a i r i,216,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,round,1395,ROUND,false,expert
Miyako-99_dry-1,99_dry,kaːraʦɨ,k.aː.r.a.ʦ.ɨ,k aː r a ts ɨ,217,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,dry,1398,DRY,false,expert
Tokyo-99_dry-1,99_dry,kawaita,k.a.w.ai.t.a,k a w a i t a,218,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,dry,1398,DRY,false,expert
Amami-99_dry-1,99_dry,xoraʨaɴ,x.o.r.a.ʨ.a.ɴ,x o r a tɕ a ɴ,217,,,Amami,Amami,naze1238,Naze,,Japonic,,dry,1398,DRY,false,expert
Kyoto-99_dry-1,99_dry,kawaita,k.a.w.ai.t.a,k a w a i t a,218,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,dry,1398,DRY,false,expert
Hachijo-99_dry-1,99_dry,kuatːe,k.ua.tː.e,k u a tː e,218,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,dry,1398,DRY,false,expert
Shuri-99_dry-1,99_dry,kaːraʦoːru,k.aː.r.a.ʦ.oː.r.u,k aː r a ts oː r u,217,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,dry,1398,DRY,false,expert
Kochi-99_dry-1,99_dry,kawaita,k.a.w.ai.t.a,k a w a i t a,218,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,dry,1398,DRY,false,expert
Sado-99_dry-1,99_dry,hoseta,h.o.s.e.t.a,h o s e t a,219,,,Sado,Sado,sado1237,Sado,,Japonic,,dry,1398,DRY,false,expert
Oki-99_dry-1,99_dry,ɸita,ɸ.i.t.a,ɸ i t a,220,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,dry,1398,DRY,false,expert
Kagoshima-99_dry-1,99_dry,kaeta,k.ae.t.a,k a e t a,218,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,dry,1398,DRY,false,expert
Miyako-100_name-1,100_name,naː,n.aː,n aː,221,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,name,1405,NAME,false,expert
Tokyo-100_name-1,100_name,namae,n.a.m.ae,n a m a e,221,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,name,1405,NAME,false,expert
Amami-100_name-1,100_name,naː,n.aː,n aː,221,,,Amami,Amami,naze1238,Naze,,Japonic,,name,1405,NAME,false,expert
Kyoto-100_name-1,100_name,naː,n.aː,n aː,221,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,name,1405,NAME,false,expert
Hachijo-100_name-1,100_name,namia,n.a.m.ia,n a m i a,221,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,name,1405,NAME,false,expert
Shuri-100_name-1,100_name,naː,n.aː,n aː,221,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,name,1405,NAME,false,expert
Kochi-100_name-1,100_name,na,n.a,n a,221,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,name,1405,NAME,false,expert
Sado-100_name-1,100_name,nama,n.a.m.a,n a m a,221,,,Sado,Sado,sado1237,Sado,,Japonic,,name,1405,NAME,false,expert
Oki-100_name-1,100_name,na,n.a,n a,221,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,name,1405,NAME,false,expert
Kagoshima-100_name-1,100_name,nai,n.ai,n a i,221,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,name,1405,NAME,false,expert
Miyako-101_ye-1,101_ye,vːadu,vː.a.d.u,vː a d u,222,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,ye,1213,YOU,false,expert
Tokyo-101_ye-1,101_ye,aɴtataʨi,a.ɴ.t.a.t.a.ʨ.i,a ɴ t a t a tɕ i,224,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,ye,1213,YOU,false,expert
Amami-101_ye-1,101_ye,ʔʲaxja,ʔʲ.a.x.j.a,ʔʲ a x j a,222,,,Amami,Amami,naze1238,Naze,,Japonic,,ye,1213,YOU,false,expert
Kyoto-101_ye-1,101_ye,aɴtara,a.ɴ.t.a.r.a,a ɴ t a r a,224,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,ye,1213,YOU,false,expert
Hachijo-101_ye-1,101_ye,omiɴsia,o.m.i.ɴ.s.ia,o m i ɴ s i a,223,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,ye,1213,YOU,false,expert
Shuri-101_ye-1,101_ye,ʔitːaː,ʔ.i.tː.aː,ʔ i tː aː,222,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,ye,1213,YOU,false,expert
Kochi-101_ye-1,101_ye,oɴsiraː,o.ɴ.s.i.r.aː,o ɴ s i r aː,226,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,ye,1213,YOU,false,expert
Sado-101_ye-1,101_ye,unaʨi,u.n.a.ʨ.i,u n a tɕ i,225,,,Sado,Sado,sado1237,Sado,,Japonic,,ye,1213,YOU,false,expert
Oki-101_ye-1,101_ye,omaera,o.m.ae.r.a,o m a e r a,227,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,ye,1213,YOU,false,expert
Kagoshima-101_ye-1,101_ye,waidoɴ,w.ai.d.o.ɴ,w a i d o ɴ,228,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,ye,1213,YOU,false,expert
Miyako-102_he-1,102_he,kanup͡sɨtu,k.a.n.u.p͡s.ɨ.t.u,k a n u pˢ ɨ t u,231,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,he,1211,HE,false,expert
Tokyo-102_he-1,102_he,anohito,a.n.o.h.i.t.o,a n o h i t o,230,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,he,1211,HE,false,expert
Amami-102_he-1,102_he,ʔaɴʨu,ʔ.a.ɴ.ʨ.u,ʔ a ɴ tɕ u,230,,,Amami,Amami,naze1238,Naze,,Japonic,,he,1211,HE,false,expert
Kyoto-102_he-1,102_he,anohito,a.n.o.h.i.t.o,a n o h i t o,230,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,he,1211,HE,false,expert
Hachijo-102_he-1,102_he,ora,o.r.a,o r a,229,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,he,1211,HE,false,expert
Shuri-102_he-1,102_he,ʔanuʦːu,ʔ.a.n.u.ʦː.u,ʔ a n u tsː u,230,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,he,1211,HE,false,expert
Kochi-102_he-1,102_he,anohito,a.n.o.h.i.t.o,a n o h i t o,230,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,he,1211,HE,false,expert
Sado-102_he-1,102_he,anohito,a.n.o.h.i.t.o,a n o h i t o,230,,,Sado,Sado,sado1237,Sado,,Japonic,,he,1211,HE,false,expert
Oki-102_he-1,102_he,are,a.r.e,a r e,230,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,he,1211,HE,false,expert
Kagoshima-102_he-1,102_he,aiː,aiː,a iː,230,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,he,1211,HE,false,expert
Miyako-103_they-1,103_they,kanukʲa,k.a.n.u.kʲ.a,k a n u kʲ a,234,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,they,817,THEY,false,expert
Tokyo-103_they-1,103_they,anohitotaʨi,a.n.o.h.i.t.o.t.a.ʨ.i,a n o h i t o t a tɕ i,233,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,they,817,THEY,false,expert
Amami-103_they-1,103_they,ʔaɴʨuɴxja,ʔ.a.ɴ.ʨ.u.ɴ.x.j.a,ʔ a ɴ tɕ u ɴ x j a,233,,,Amami,Amami,naze1238,Naze,,Japonic,,they,817,THEY,false,expert
Kyoto-103_they-1,103_they,anohitojara,a.n.o.h.i.t.o.j.a.r.a,a n o h i t o j a r a,233,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,they,817,THEY,false,expert
Hachijo-103_they-1,103_they,oraɴsia,o.r.a.ɴ.s.ia,o r a ɴ s i a,232,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,they,817,THEY,false,expert
Shuri-103_they-1,103_they,ʔatːaː,ʔ.a.tː.aː,ʔ a tː aː,233,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,they,817,THEY,false,expert
Kochi-103_they-1,103_they,anohitotati,a.n.o.h.i.t.o.t.a.t.i,a n o h i t o t a t i,233,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,they,817,THEY,false,expert
Sado-103_they-1,103_they,anohitotaʨi,a.n.o.h.i.t.o.t.a.ʨ.i,a n o h i t o t a tɕ i,233,,,Sado,Sado,sado1237,Sado,,Japonic,,they,817,THEY,false,expert
Oki-103_they-1,103_they,aera,ae.r.a,a e r a,233,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,they,817,THEY,false,expert
Kagoshima-103_they-1,103_they,aiːdoɴ,aiː.d.o.ɴ,a iː d o ɴ,233,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,they,817,THEY,false,expert
Miyako-104_how-1,104_how,nau,n.au,n a u,236,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,how,1239,HOW,false,expert
Tokyo-104_how-1,104_how,doː,d.oː,d oː,238,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,how,1239,HOW,false,expert
Amami-104_how-1,104_how,xjasi,x.j.a.s.i,x j a s i,235,,,Amami,Amami,naze1238,Naze,,Japonic,,how,1239,HOW,false,expert
Kyoto-104_how-1,104_how,doː,d.oː,d oː,238,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,how,1239,HOW,false,expert
Hachijo-104_how-1,104_how,zuguan,z.u.g.ua.n,z u g u a n,237,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,how,1239,HOW,false,expert
Shuri-104_how-1,104_how,ʦaː,ʦ.aː,ts aː,235,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,how,1239,HOW,false,expert
Kochi-104_how-1,104_how,doː,d.oː,d oː,238,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,how,1239,HOW,false,expert
Sado-104_how-1,104_how,dogaini,d.o.g.ai.n.i,d o g a i n i,238,,,Sado,Sado,sado1237,Sado,,Japonic,,how,1239,HOW,false,expert
Oki-104_how-1,104_how,doŋe,d.o.ŋ.e,d o ŋ e,238,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,how,1239,HOW,false,expert
Kagoshima-104_how-1,104_how,ikeɴ,i.k.e.ɴ,i k e ɴ,235,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,how,1239,HOW,false,expert
Miyako-105_when-1,105_when,iʦɨ,i.ʦ.ɨ,i ts ɨ,239,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,when,1238,WHEN,false,expert
Tokyo-105_when-1,105_when,iʦu,i.ʦ.u,i ts u,239,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,when,1238,WHEN,false,expert
Amami-105_when-1,105_when,ʔiʦɨ,ʔ.i.ʦ.ɨ,ʔ i ts ɨ,239,,,Amami,Amami,naze1238,Naze,,Japonic,,when,1238,WHEN,false,expert
Kyoto-105_when-1,105_when,iʦu,i.ʦ.u,i ts u,239,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,when,1238,WHEN,false,expert
Hachijo-105_when-1,105_when,iʦu,i.ʦ.u,i ts u,239,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,when,1238,WHEN,false,expert
Shuri-105_when-1,105_when,ʔiɕi,ʔ.i.ɕ.i,ʔ i ɕ i,239,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,when,1238,WHEN,false,expert
Kochi-105_when-1,105_when,itu,i.t.u,i t u,239,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,when,1238,WHEN,false,expert
Sado-105_when-1,105_when,iʦu,i.ʦ.u,i ts u,239,,,Sado,Sado,sado1237,Sado,,Japonic,,when,1238,WHEN,false,expert
Oki-105_when-1,105_when,eʦu,e.ʦ.u,e ts u,239,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,when,1238,WHEN,false,expert
Kagoshima-105_when-1,105_when,iː,iː,iː,239,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,when,1238,WHEN,false,expert
Miyako-106_where-1,106_where,izaŋ,i.z.a.ŋ,i z a ŋ,243,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,where,1237,WHERE,false,expert
Tokyo-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,where,1237,WHERE,false,expert
Amami-106_where-1,106_where,daː,d.aː,d aː,241,,,Amami,Amami,naze1238,Naze,,Japonic,,where,1237,WHERE,false,expert
Kyoto-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,where,1237,WHERE,false,expert
Hachijo-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,where,1237,WHERE,false,expert
Shuri-106_where-1,106_where,maː,m.aː,m aː,242,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,where,1237,WHERE,false,expert
Kochi-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,where,1237,WHERE,false,expert
Sado-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Sado,Sado,sado1237,Sado,,Japonic,,where,1237,WHERE,false,expert
Oki-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,where,1237,WHERE,false,expert
Kagoshima-106_where-1,106_where,doko,d.o.k.o,d o k o,240,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,where,1237,WHERE,false,expert
Miyako-107_here-1,107_here,koman,k.o.m.a.n,k o m a n,244,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,here,136,HERE,false,expert
Tokyo-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,here,136,HERE,false,expert
Amami-107_here-1,107_here,xuma,x.u.m.a,x u m a,244,,,Amami,Amami,naze1238,Naze,,Japonic,,here,136,HERE,false,expert
Kyoto-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,here,136,HERE,false,expert
Hachijo-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,here,136,HERE,false,expert
Shuri-107_here-1,107_here,kuma,k.u.m.a,k u m a,244,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,here,136,HERE,false,expert
Kochi-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,here,136,HERE,false,expert
Sado-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Sado,Sado,sado1237,Sado,,Japonic,,here,136,HERE,false,expert
Oki-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,here,136,HERE,false,expert
Kagoshima-107_here-1,107_here,koko,k.o.k.o,k o k o,245,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,here,136,HERE,false,expert
Miyako-108_there-1,108_there,kama,k.a.m.a,k a m a,249,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,there,1937,THERE,false,expert
Tokyo-108_there-1,108_there,asuko,a.s.u.k.o,a s u k o,247,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,there,1937,THERE,false,expert
Amami-108_there-1,108_there,ʔama,ʔ.a.m.a,ʔ a m a,248,,,Amami,Amami,naze1238,Naze,,Japonic,,there,1937,THERE,false,expert
Kyoto-108_there-1,108_there,ako,a.k.o,a k o,247,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,there,1937,THERE,false,expert
Hachijo-108_there-1,108_there,uku,u.k.u,u k u,246,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,there,1937,THERE,false,expert
Shuri-108_there-1,108_there,ʔama,ʔ.a.m.a,ʔ a m a,248,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,there,1937,THERE,false,expert
Kochi-108_there-1,108_there,ako,a.k.o,a k o,247,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,there,1937,THERE,false,expert
Sado-108_there-1,108_there,ako,a.k.o,a k o,247,,,Sado,Sado,sado1237,Sado,,Japonic,,there,1937,THERE,false,expert
Oki-108_there-1,108_there,asuko,a.s.u.k.o,a s u k o,247,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,there,1937,THERE,false,expert
Kagoshima-108_there-1,108_there,asiko,a.s.i.k.o,a s i k o,247,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,there,1937,THERE,false,expert
Miyako-109_other-1,109_other,pukanu,p.u.k.a.n.u,p u k a n u,250,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,other,197,OTHER,false,expert
Tokyo-109_other-1,109_other,hokano,h.o.k.a.n.o,h o k a n o,250,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,other,197,OTHER,false,expert
Amami-109_other-1,109_other,biʨina,b.i.ʨ.i.n.a,b i tɕ i n a,251,,,Amami,Amami,naze1238,Naze,,Japonic,,other,197,OTHER,false,expert
Kyoto-109_other-1,109_other,hokano,h.o.k.a.n.o,h o k a n o,250,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,other,197,OTHER,false,expert
Hachijo-109_other-1,109_other,hokua,h.o.k.ua,h o k u a,250,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,other,197,OTHER,false,expert
Shuri-109_other-1,109_other,biɕinu,b.i.ɕ.i.n.u,b i ɕ i n u,251,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,other,197,OTHER,false,expert
Kochi-109_other-1,109_other,hokano,h.o.k.a.n.o,h o k a n o,250,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,other,197,OTHER,false,expert
Sado-109_other-1,109_other,hokanoɴ,h.o.k.a.n.o.ɴ,h o k a n o ɴ,250,,,Sado,Sado,sado1237,Sado,,Japonic,,other,197,OTHER,false,expert
Oki-109_other-1,109_other,hokano,h.o.k.a.n.o,h o k a n o,250,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,other,197,OTHER,false,expert
Kagoshima-109_other-1,109_other,hokaɴ,h.o.k.a.ɴ,h o k a ɴ,250,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,other,197,OTHER,false,expert
Miyako-110_three-1,110_three,miːʦɨ,m.iː.ʦ.ɨ,m iː ts ɨ,252,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,three,492,THREE,false,expert
Tokyo-110_three-1,110_three,miʦːu,m.i.ʦː.u,m i tsː u,252,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,three,492,THREE,false,expert
Amami-110_three-1,110_three,miːʦɨ,m.iː.ʦ.ɨ,m iː ts ɨ,252,,,Amami,Amami,naze1238,Naze,,Japonic,,three,492,THREE,false,expert
Kyoto-110_three-1,110_three,miʦːu,m.i.ʦː.u,m i tsː u,252,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,three,492,THREE,false,expert
Hachijo-110_three-1,110_three,miʦːu,m.i.ʦː.u,m i tsː u,252,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,three,492,THREE,false,expert
Shuri-110_three-1,110_three,miːɕi,m.iː.ɕ.i,m iː ɕ i,252,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,three,492,THREE,false,expert
Kochi-110_three-1,110_three,mitːu,m.i.tː.u,m i tː u,252,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,three,492,THREE,false,expert
Sado-110_three-1,110_three,miʦːu,m.i.ʦː.u,m i tsː u,252,,,Sado,Sado,sado1237,Sado,,Japonic,,three,492,THREE,false,expert
Oki-110_three-1,110_three,miʦːu,m.i.ʦː.u,m i tsː u,252,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,three,492,THREE,false,expert
Kagoshima-110_three-1,110_three,mi,m.i,m i,252,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,three,492,THREE,false,expert
Miyako-111_four-1,111_four,juːʦɨ,j.uː.ʦ.ɨ,j uː ts ɨ,253,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,four,1500,FOUR,false,expert
Tokyo-111_four-1,111_four,joʦːu,j.o.ʦː.u,j o tsː u,253,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,four,1500,FOUR,false,expert
Amami-111_four-1,111_four,juːʦɨ,j.uː.ʦ.ɨ,j uː ts ɨ,253,,,Amami,Amami,naze1238,Naze,,Japonic,,four,1500,FOUR,false,expert
Kyoto-111_four-1,111_four,joʦːu,j.o.ʦː.u,j o tsː u,253,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,four,1500,FOUR,false,expert
Hachijo-111_four-1,111_four,joʦːu,j.o.ʦː.u,j o tsː u,253,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,four,1500,FOUR,false,expert
Shuri-111_four-1,111_four,juːɕi,j.uː.ɕ.i,j uː ɕ i,253,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,four,1500,FOUR,false,expert
Kochi-111_four-1,111_four,jotːu,j.o.tː.u,j o tː u,253,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,four,1500,FOUR,false,expert
Sado-111_four-1,111_four,joʦːu,j.o.ʦː.u,j o tsː u,253,,,Sado,Sado,sado1237,Sado,,Japonic,,four,1500,FOUR,false,expert
Oki-111_four-1,111_four,joʦːu,j.o.ʦː.u,j o tsː u,253,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,four,1500,FOUR,false,expert
Kagoshima-111_four-1,111_four,joi,j.oi,j o i,253,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,four,1500,FOUR,false,expert
Miyako-112_five-1,112_five,iʦɨʦɨ,i.ʦ.ɨ.ʦ.ɨ,i ts ɨ ts ɨ,254,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,five,493,FIVE,false,expert
Tokyo-112_five-1,112_five,iʦuʦu,i.ʦ.u.ʦ.u,i ts u ts u,254,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,five,493,FIVE,false,expert
Amami-112_five-1,112_five,ʔiʦɨʦɨ,ʔ.i.ʦ.ɨ.ʦ.ɨ,ʔ i ts ɨ ts ɨ,254,,,Amami,Amami,naze1238,Naze,,Japonic,,five,493,FIVE,false,expert
Kyoto-112_five-1,112_five,iʦuʦu,i.ʦ.u.ʦ.u,i ts u ts u,254,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,five,493,FIVE,false,expert
Hachijo-112_five-1,112_five,iʦuʦu,i.ʦ.u.ʦ.u,i ts u ts u,254,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,five,493,FIVE,false,expert
Shuri-112_five-1,112_five,ʔiɕiɕi,ʔ.i.ɕ.i.ɕ.i,ʔ i ɕ i ɕ i,254,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,five,493,FIVE,false,expert
Kochi-112_five-1,112_five,itutu,i.t.u.t.u,i t u t u,254,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,five,493,FIVE,false,expert
Sado-112_five-1,112_five,iʦuʦu,i.ʦ.u.ʦ.u,i ts u ts u,254,,,Sado,Sado,sado1237,Sado,,Japonic,,five,493,FIVE,false,expert
Oki-112_five-1,112_five,eʦuʦu,e.ʦ.u.ʦ.u,e ts u ts u,254,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,five,493,FIVE,false,expert
Kagoshima-112_five-1,112_five,iʦu,i.ʦ.u,i ts u,254,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,five,493,FIVE,false,expert
Miyako-113_few-1,113_few,ipiːtʃa,i.p.iː.t.ʃ.a,i p iː t ʃ a,259,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,few,1242,FEW,false,expert
Tokyo-113_few-1,113_few,sukunai,s.u.k.u.n.ai,s u k u n a i,256,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,few,1242,FEW,false,expert
Amami-113_few-1,113_few,ʔikirasari,ʔ.i.k.i.r.a.s.a.r.i,ʔ i k i r a s a r i,258,,,Amami,Amami,naze1238,Naze,,Japonic,,few,1242,FEW,false,expert
Kyoto-113_few-1,113_few,sukenai,s.u.k.e.n.ai,s u k e n a i,256,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,few,1242,FEW,false,expert
Hachijo-113_few-1,113_few,ʨiːto,ʨ.iː.t.o,tɕ iː t o,255,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,few,1242,FEW,false,expert
Shuri-113_few-1,113_few,ʔikirasaɴ,ʔ.i.k.i.r.a.s.a.ɴ,ʔ i k i r a s a ɴ,258,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,few,1242,FEW,false,expert
Kochi-113_few-1,113_few,bitːo,b.i.tː.o,b i tː o,257,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,few,1242,FEW,false,expert
Sado-113_few-1,113_few,sukunai,s.u.k.u.n.ai,s u k u n a i,256,,,Sado,Sado,sado1237,Sado,,Japonic,,few,1242,FEW,false,expert
Oki-113_few-1,113_few,ʨiːto,ʨ.iː.t.o,tɕ iː t o,255,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,few,1242,FEW,false,expert
Kagoshima-113_few-1,113_few,sunːe,s.u.nː.e,s u nː e,256,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,few,1242,FEW,false,expert
Miyako-114_sky-1,114_sky,tin,t.i.n,t i n,-260,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,sky,1732,SKY,false,expert
Tokyo-114_sky-1,114_sky,sora,s.o.r.a,s o r a,261,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,sky,1732,SKY,false,expert
Amami-114_sky-1,114_sky,θɨɴ,θ.ɨ.ɴ,θ ɨ ɴ,-260,,,Amami,Amami,naze1238,Naze,,Japonic,,sky,1732,SKY,false,expert
