ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
jugankhanty-28_fire-1,28_fire,tewət,t.e.w.ə.t,t e w ə t,62,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
upperdemjankakhanty-28_fire-1,28_fire,tyːt,t.yː.t,t yː t,62,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
kondakhanty-28_fire-1,28_fire,tyːt,t.yː.t,t yː t,62,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
nizjamkhanty-28_fire-1,28_fire,tut,t.u.t,t u t,62,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
sherkalykhanty-28_fire-1,28_fire,tut,t.u.t,t u t,62,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
kazymkhanty-28_fire-1,28_fire,tut,t.u.t,t u t,62,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
synjakhanty-28_fire-1,28_fire,tut,t.u.t,t u t,62,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
obdorskkhanty-28_fire-1,28_fire,tuːt,t.uː.t,t uː t,62,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fire,221,FIRE,false,expert
northmansi-29_fish-1,29_fish,χul,χ.u.l,χ u l,64,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,fish,227,FISH,false,expert
middlelozvamansi-29_fish-1,29_fish,qul,q.u.l,q u l,64,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,fish,227,FISH,false,expert
lowerlozvamansi-29_fish-1,29_fish,qul,q.u.l,q u l,64,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,fish,227,FISH,false,expert
pelymkamansi-29_fish-1,29_fish,qul,q.u.l,q u l,64,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,fish,227,FISH,false,expert
kondamansi-29_fish-1,29_fish,qul,q.u.l,q u l,64,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
tavdamansi-29_fish-1,29_fish,qol,q.o.l,q o l,64,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,fish,227,FISH,false,expert
vakhkhanty-29_fish-1,29_fish,kuːl,k.uː.l,k uː l,64,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
verkhnekalymskkhanty-29_fish-1,29_fish,kuːl,k.uː.l,k uː l,64,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
vasjugankhanty-29_fish-1,29_fish,kuːl,k.uː.l,k uː l,64,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
vartovskojekhanty-29_fish-1,29_fish,kuːɬ,k.uː.ɬ,k uː ɬ,64,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
likrisovskojekhanty-29_fish-1,29_fish,kuːθ,k.uː.θ,k uː θ,64,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
malyjjugankhanty-29_fish-1,29_fish,kuːɬ,k.uː.ɬ,k uː ɬ,64,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
tremjugankhanty-29_fish-1,29_fish,kuːɬ,k.uː.ɬ,k uː ɬ,64,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,fish,227,FISH,false,expert
jugankhanty-29_fish-1,29_fish,kuːɬ,k.uː.ɬ,k uː ɬ,64,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
upperdemjankakhanty-29_fish-1,29_fish,χuːtj,χ.uː.t.j,χ uː t j,64,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
kondakhanty-29_fish-1,29_fish,χuːtj,χ.uː.t.j,χ uː t j,64,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
nizjamkhanty-29_fish-1,29_fish,χut,χ.u.t,χ u t,64,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
sherkalykhanty-29_fish-1,29_fish,χut,χ.u.t,χ u t,64,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
kazymkhanty-29_fish-1,29_fish,χuɬ,χ.u.ɬ,χ u ɬ,64,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
synjakhanty-29_fish-1,29_fish,χul,χ.u.l,χ u l,64,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
obdorskkhanty-29_fish-1,29_fish,χuːl,χ.uː.l,χ uː l,64,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fish,227,FISH,false,expert
northmansi-30_flyv-1,30_flyv,tɨːli,t.ɨː.l.i,t ɨː l i,65,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
middlelozvamansi-30_flyv-1,30_flyv,tɨːli,t.ɨː.l.i,t ɨː l i,65,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
lowerlozvamansi-30_flyv-1,30_flyv,tiːli,t.iː.l.i,t iː l i,65,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
pelymkamansi-30_flyv-1,30_flyv,təɨli,t.əɨ.l.i,t ə ɨ l i,65,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
kondamansi-30_flyv-1,30_flyv,təɨli,t.əɨ.l.i,t ə ɨ l i,65,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
tavdamansi-30_flyv-1,30_flyv,tæulænt,t.æu.l.æ.n.t,t æ u l æ n t,65,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
vakhkhanty-30_flyv-1,30_flyv,leɣəl,l.e.ɣ.ə.l,l e ɣ ə l,65,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
tremjugankhanty-30_flyv-1,30_flyv,ɬeɣəɬ,ɬ.e.ɣ.ə.ɬ,ɬ e ɣ ə ɬ,65,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
jugankhanty-30_flyv-1,30_flyv,ɬeɣəɬ,ɬ.e.ɣ.ə.ɬ,ɬ e ɣ ə ɬ,65,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
upperdemjankakhanty-30_flyv-1,30_flyv,teɣət,t.e.ɣ.ə.t,t e ɣ ə t,65,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
kondakhanty-30_flyv-1,30_flyv,teɣət,t.e.ɣ.ə.t,t e ɣ ə t,65,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
sherkalykhanty-30_flyv-1,30_flyv,jaŋχ,j.a.ŋ.χ,j a ŋ χ,66,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
kazymkhanty-30_flyv-1,30_flyv,jaŋ,j.a.ŋ,j a ŋ,66,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
synjakhanty-30_flyv-1,30_flyv,jaŋχ,j.a.ŋ.χ,j a ŋ χ,66,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
northmansi-31_foot-1,31_foot,laɣɨl,l.a.ɣ.ɨ.l,l a ɣ ɨ l,68,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,foot,1301,FOOT,false,expert
middlelozvamansi-31_foot-1,31_foot,ləl,l.ə.l,l ə l,68,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,foot,1301,FOOT,false,expert
lowerlozvamansi-31_foot-1,31_foot,ləl,l.ə.l,l ə l,68,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,foot,1301,FOOT,false,expert
pelymkamansi-31_foot-1,31_foot,ləl,l.ə.l,l ə l,68,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,foot,1301,FOOT,false,expert
kondamansi-31_foot-1,31_foot,ləl,l.ə.l,l ə l,68,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
tavdamansi-31_foot-1,31_foot,laəl,l.aə.l,l a ə l,68,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,foot,1301,FOOT,false,expert
vakhkhanty-31_foot-1,31_foot,kœr,k.œ.r,k œ r,67,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
verkhnekalymskkhanty-31_foot-1,31_foot,kœr,k.œ.r,k œ r,67,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
vasjugankhanty-31_foot-1,31_foot,kœr,k.œ.r,k œ r,67,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
tremjugankhanty-31_foot-1,31_foot,kœr,k.œ.r,k œ r,67,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,foot,1301,FOOT,false,expert
jugankhanty-31_foot-1,31_foot,kœr,k.œ.r,k œ r,67,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
upperdemjankakhanty-31_foot-1,31_foot,kor,k.o.r,k o r,67,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
kondakhanty-31_foot-1,31_foot,kor,k.o.r,k o r,67,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
nizjamkhanty-31_foot-1,31_foot,kur,k.u.r,k u r,67,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
sherkalykhanty-31_foot-1,31_foot,kur,k.u.r,k u r,67,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
kazymkhanty-31_foot-1,31_foot,kur,k.u.r,k u r,67,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
synjakhanty-31_foot-1,31_foot,kur,k.u.r,k u r,67,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
obdorskkhanty-31_foot-1,31_foot,kuːr,k.uː.r,k uː r,67,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,foot,1301,FOOT,false,expert
northmansi-32_full-1,32_full,taɣɨl,t.a.ɣ.ɨ.l,t a ɣ ɨ l,69,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,full,1429,FULL,false,expert
middlelozvamansi-32_full-1,32_full,taɨl,t.aɨ.l,t a ɨ l,69,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,full,1429,FULL,false,expert
lowerlozvamansi-32_full-1,32_full,taɨl,t.aɨ.l,t a ɨ l,69,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,full,1429,FULL,false,expert
pelymkamansi-32_full-1,32_full,tæɣɨl,t.æ.ɣ.ɨ.l,t æ ɣ ɨ l,69,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,full,1429,FULL,false,expert
kondamansi-32_full-1,32_full,taɣɨl,t.a.ɣ.ɨ.l,t a ɣ ɨ l,69,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
tavdamansi-32_full-1,32_full,tæul,t.æu.l,t æ u l,69,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,full,1429,FULL,false,expert
vakhkhanty-32_full-1,32_full,teːlɣæːl,t.eː.l.ɣ.æː.l,t eː l ɣ æː l,69,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
verkhnekalymskkhanty-32_full-1,32_full,teːl,t.eː.l,t eː l,69,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
vasjugankhanty-32_full-1,32_full,teːl,t.eː.l,t eː l,69,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
likrisovskojekhanty-32_full-1,32_full,tæθ,t.æ.θ,t æ θ,69,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
malyjjugankhanty-32_full-1,32_full,tæɬ,t.æ.ɬ,t æ ɬ,69,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
tremjugankhanty-32_full-1,32_full,tæɬ,t.æ.ɬ,t æ ɬ,69,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,full,1429,FULL,false,expert
jugankhanty-32_full-1,32_full,tæɬəɬ,t.æ.ɬ.ə.ɬ,t æ ɬ ə ɬ,69,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
upperdemjankakhanty-32_full-1,32_full,teːt,t.eː.t,t eː t,69,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
kondakhanty-32_full-1,32_full,teːt,t.eː.t,t eː t,69,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
nizjamkhanty-32_full-1,32_full,teːt,t.eː.t,t eː t,69,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
sherkalykhanty-32_full-1,32_full,teːt,t.eː.t,t eː t,69,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
kazymkhanty-32_full-1,32_full,tɛːɬ,t.ɛː.ɬ,t ɛː ɬ,69,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
synjakhanty-32_full-1,32_full,teːl,t.eː.l,t eː l,69,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
obdorskkhanty-32_full-1,32_full,teːl,t.eː.l,t eː l,69,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,full,1429,FULL,false,expert
northmansi-33_give-1,33_give,mɨːɣ,m.ɨː.ɣ,m ɨː ɣ,70,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,give,1447,GIVE,false,expert
middlelozvamansi-33_give-1,33_give,mij,m.i.j,m i j,70,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,give,1447,GIVE,false,expert
lowerlozvamansi-33_give-1,33_give,miː,m.iː,m iː,70,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,give,1447,GIVE,false,expert
pelymkamansi-33_give-1,33_give,mæji,m.æ.j.i,m æ j i,70,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,give,1447,GIVE,false,expert
kondamansi-33_give-1,33_give,məɨɣ,m.əɨ.ɣ,m ə ɨ ɣ,70,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
tavdamansi-33_give-1,33_give,mæjænt,m.æ.j.æ.n.t,m æ j æ n t,70,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,give,1447,GIVE,false,expert
vakhkhanty-33_give-1,33_give,me,m.e,m e,70,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
vasjugankhanty-33_give-1,33_give,me,m.e,m e,70,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
tremjugankhanty-33_give-1,33_give,me,m.e,m e,70,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,give,1447,GIVE,false,expert
jugankhanty-33_give-1,33_give,me,m.e,m e,70,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
upperdemjankakhanty-33_give-1,33_give,me,m.e,m e,70,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
kondakhanty-33_give-1,33_give,me,m.e,m e,70,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
nizjamkhanty-33_give-1,33_give,ma,m.a,m a,70,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
sherkalykhanty-33_give-1,33_give,ma,m.a,m a,70,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
kazymkhanty-33_give-1,33_give,ma,m.a,m a,70,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
synjakhanty-33_give-1,33_give,ma,m.a,m a,70,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
obdorskkhanty-33_give-1,33_give,mæ,m.æ,m æ,70,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,give,1447,GIVE,false,expert
northmansi-34_good-1,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,71,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,good,1035,GOOD,false,expert
middlelozvamansi-34_good-1,34_good,jæməs,j.æ.m.ə.s,j æ m ə s,71,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,good,1035,GOOD,false,expert
lowerlozvamansi-34_good-1,34_good,jæməs,j.æ.m.ə.s,j æ m ə s,71,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,good,1035,GOOD,false,expert
pelymkamansi-34_good-1,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,71,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,good,1035,GOOD,false,expert
kondamansi-34_good-1,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,71,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
tavdamansi-34_good-1,34_good,jumɔs,j.u.m.ɔ.s,j u m ɔ s,71,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,good,1035,GOOD,false,expert
vakhkhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
verkhnekalymskkhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
vasjugankhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
vartovskojekhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
likrisovskojekhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
malyjjugankhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
tremjugankhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,good,1035,GOOD,false,expert
jugankhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
upperdemjankakhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
kondakhanty-34_good-1,34_good,jem,j.e.m,j e m,71,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
nizjamkhanty-34_good-1,34_good,jam,j.a.m,j a m,71,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
sherkalykhanty-34_good-1,34_good,jam,j.a.m,j a m,71,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
kazymkhanty-34_good-1,34_good,jam,j.a.m,j a m,71,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
synjakhanty-34_good-1,34_good,jam,j.a.m,j a m,71,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
obdorskkhanty-34_good-1,34_good,jiːm,j.iː.m,j iː m,71,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,good,1035,GOOD,false,expert
northmansi-35_green-1,35_green,ɲaːrpum,ɲ.aː.r.p.u.m,ɲ aː r p u m,72,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,green,1425,GREEN,false,expert
middlelozvamansi-35_green-1,35_green,ɲoɔrpum,ɲ.oɔ.r.p.u.m,ɲ oɔ r p u m,72,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,green,1425,GREEN,false,expert
pelymkamansi-35_green-1,35_green,ɲɔːrpum,ɲ.ɔː.r.p.u.m,ɲ ɔː r p u m,72,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,green,1425,GREEN,false,expert
kondamansi-35_green-1,35_green,ɲoɔrpom,ɲ.oɔ.r.p.o.m,ɲ oɔ r p o m,72,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,green,1425,GREEN,false,expert
tavdamansi-35_green-1,35_green,ɲærqɔr,ɲ.æ.r.q.ɔ.r,ɲ æ r q ɔ r,72,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,green,1425,GREEN,false,expert
tremjugankhanty-35_green-1,35_green,wastə,w.a.s.t.ə,w a s t ə,73,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,green,1425,GREEN,false,expert
