ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MecayapanNahuat-14_cloud-1,14_cloud,mix-ti,mix-ti,m i x + t i,25,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
PajapanNahuat-14_cloud-1,14_cloud,miːx-ti,miːx-ti,m iː x + t i,25,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
Pipil-14_cloud-1,14_cloud,mix-ti,mix-ti,m i x + t i,25,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
Pochutec-14_cloud-1,14_cloud,pix-t?,pix-t?,p i x + t,26,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
ProtoAztecan-14_cloud-1,14_cloud,*mix-tlɨ,*mix-tlɨ,m i x + tɬ ɨ,25,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,cloud ,1489,CLOUD,false,expert
ClassicalNahuatl-15_cold-1,15_cold,"iːtz-tik, sesek",iːtz-tik,iː ts + t i k,28,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,cold ,1287,COLD,false,expert
TetelcingoNahuatl-15_cold-1,15_cold,itz-tiːk,itz-tiːk,i ts + t iː k,27,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,cold ,1287,COLD,false,expert
NorthPueblaNahuatl-15_cold-1,15_cold,itz-tik,itz-tik,i ts + t i k,27,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,cold ,1287,COLD,false,expert
MecayapanNahuat-15_cold-1,15_cold,seseːʔ,seseːʔ,s e s eː ʔ,28,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,cold ,1287,COLD,false,expert
PajapanNahuat-15_cold-1,15_cold,seseːk,seseːk,s e s eː k,28,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,cold ,1287,COLD,false,expert
JalupaNahuat-15_cold-1,15_cold,sesek,sesek,s e s e k,28,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,cold ,1287,COLD,false,expert
Pipil-15_cold-1,15_cold,sesek,sesek,s e s e k,28,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,cold ,1287,COLD,false,expert
Pochutec-15_cold-1,15_cold,"piná, kug’li",piná,p i n á/a,29,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,cold ,1287,COLD,false,expert
ProtoAztecan-15_cold-1,15_cold,*sese-k,*sese-k,s e s e + k,28,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,cold ,1287,COLD,false,expert
ClassicalNahuatl-16_come-1,16_come,witz,witz,w i ts,30,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,come ,1446,COME,false,expert
TetelcingoNahuatl-16_come-1,16_come,ibitz,ibitz,i b i ts,30,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,come ,1446,COME,false,expert
NorthPueblaNahuatl-16_come-1,16_come,witz,witz,w i ts,30,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,come ,1446,COME,false,expert
MecayapanNahuat-16_come-1,16_come,wiːʔ,wiːʔ,w iː ʔ,30,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,come ,1446,COME,false,expert
PajapanNahuat-16_come-1,16_come,wiːtz,wiːtz,w iː ts,30,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,come ,1446,COME,false,expert
JalupaNahuat-16_come-1,16_come,ñotz,ñotz,ɲ o ts,31,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,come ,1446,COME,false,expert
Pipil-16_come-1,16_come,wiːtz,wiːtz,w iː ts,30,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,come ,1446,COME,false,expert
Pochutec-16_come-1,16_come,witz,witz,w i ts,30,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,come ,1446,COME,false,expert
ProtoAztecan-16_come-1,16_come,*wiːtz (preterit-as-present form),*wiːtz_,w iː ts,30,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,come ,1446,COME,false,expert
ClassicalNahuatl-17_die-1,17_die,mik(i),mik,m i k,32,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,die ,1494,DIE,false,expert
TetelcingoNahuatl-17_die-1,17_die,miːkiː,miːkiː,m iː k iː,32,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,die ,1494,DIE,false,expert
NorthPueblaNahuatl-17_die-1,17_die,miki,miki,m i k i,32,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,die ,1494,DIE,false,expert
MecayapanNahuat-17_die-1,17_die,miki,miki,m i k i,32,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,die ,1494,DIE,false,expert
PajapanNahuat-17_die-1,17_die,migi,migi,m i g i,32,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,die ,1494,DIE,false,expert
JalupaNahuat-17_die-1,17_die,miki,miki,m i k i,32,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,die ,1494,DIE,false,expert
Pipil-17_die-1,17_die,miki,miki,m i k i,32,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,die ,1494,DIE,false,expert
Pochutec-17_die-1,17_die,mok,mok,m o k,32,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,die ,1494,DIE,false,expert
ProtoAztecan-17_die-1,17_die,*mɨki,*mɨki,m ɨ k i,32,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,die ,1494,DIE,false,expert
ClassicalNahuatl-18_dog-1,18_dog,chichi-(toːn),chichi-,tʃ i tʃ i,33,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,dog ,2009,DOG,false,expert
TetelcingoNahuatl-18_dog-1,18_dog,chiːchiː-tu,chiːchiː-tu,tʃ iː tʃ iː + t u,33,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,dog ,2009,DOG,false,expert
NorthPueblaNahuatl-18_dog-1,18_dog,chichi,chichi,tʃ i tʃ i,33,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,dog ,2009,DOG,false,expert
MecayapanNahuat-18_dog-1,18_dog,peːlo (Spanish loan),peːlo_,p eː l o,49,true,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,dog ,2009,DOG,false,expert
PajapanNahuat-18_dog-1,18_dog,pelo (Spanish loan),pelo_,p e l o,50,true,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,dog ,2009,DOG,false,expert
JalupaNahuat-18_dog-1,18_dog,chuchu,chuchu,tʃ u tʃ u,33,true,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,dog ,2009,DOG,false,expert
Pipil-18_dog-1,18_dog,peːlu (Spanish loan),peːlu_,p eː l u,33,true,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,dog ,2009,DOG,false,expert
Pochutec-18_dog-1,18_dog,tachóm,tachóm,t a tʃ ó/o m,34,true,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,dog ,2009,DOG,false,expert
ClassicalNahuatl-19_drink-1,19_drink,-on-iː (thither-drink),-on-iː_,o n + iː,51,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,drink ,1401,DRINK,false,expert
TetelcingoNahuatl-19_drink-1,19_drink,-on-i,-on-i,o n + i,51,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,drink ,1401,DRINK,false,expert
NorthPueblaNahuatl-19_drink-1,19_drink,-on-i,-on-i,o n + i,51,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,drink ,1401,DRINK,false,expert
MecayapanNahuat-19_drink-1,19_drink,-on-i-á,-on-i-á,o n + i + á/a,51,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,drink ,1401,DRINK,false,expert
PajapanNahuat-19_drink-1,19_drink,-on-i,-on-i,o n + i,51,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,drink ,1401,DRINK,false,expert
JalupaNahuat-19_drink-1,19_drink,/xi-k/-i (impera- tive form),xi-k,x i + k,51,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,drink ,1401,DRINK,false,expert
Pipil-19_drink-1,19_drink,-un-i,-un-i,u n + i,51,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,drink ,1401,DRINK,false,expert
Pochutec-19_drink-1,19_drink,tem-í (mouth-drink?),tem-í_,t e m + í/i,51,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,drink ,1401,DRINK,false,expert
ProtoAztecan-19_drink-1,19_drink,*-ihi,*-ihi,i h i,51,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,drink ,1401,DRINK,false,expert
ClassicalNahuatl-20_dry-1,20_dry,waːk-ki,waːk-ki,w aː k + k i,52,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,dry ,1398,DRY,false,expert
TetelcingoNahuatl-20_dry-1,20_dry,wah-kiː,wah-kiː,w a h + k iː,52,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,dry ,1398,DRY,false,expert
NorthPueblaNahuatl-20_dry-1,20_dry,wah-ki,wah-ki,w a h + k i,52,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,dry ,1398,DRY,false,expert
MecayapanNahuat-20_dry-1,20_dry,waːk-toʔ,waːk-toʔ,w aː k + t o ʔ,52,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,dry ,1398,DRY,false,expert
PajapanNahuat-20_dry-1,20_dry,waːk-tok,waːk-tok,w aː k + t o k,52,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,dry ,1398,DRY,false,expert
JalupaNahuat-20_dry-1,20_dry,wak-tuk,wak-tuk,w a k + t u k,52,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,dry ,1398,DRY,false,expert
Pipil-20_dry-1,20_dry,waːk-tuk,waːk-tuk,w aː k + t u k,52,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,dry ,1398,DRY,false,expert
Pochutec-20_dry-1,20_dry,wak,wak,w a k,52,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,dry ,1398,DRY,false,expert
ProtoAztecan-20_dry-1,20_dry,*waːk-,*waːk-,w aː k,52,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,dry ,1398,DRY,false,expert
ClassicalNahuatl-21_ear-1,21_ear,nakas-tli,nakas-tli,n a k a s + tɬ i,53,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,ear ,1247,EAR,false,expert
TetelcingoNahuatl-21_ear-1,21_ear,-nakas,-nakas,n a k a s,53,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,ear ,1247,EAR,false,expert
NorthPueblaNahuatl-21_ear-1,21_ear,-nakas,-nakas,n a k a s,53,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,ear ,1247,EAR,false,expert
MecayapanNahuat-21_ear-1,21_ear,nakas,nakas,n a k a s,53,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,ear ,1247,EAR,false,expert
PajapanNahuat-21_ear-1,21_ear,-nagas,-nagas,n a g a s,53,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,ear ,1247,EAR,false,expert
JalupaNahuat-21_ear-1,21_ear,-nakas,-nakas,n a k a s,53,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,ear ,1247,EAR,false,expert
Pipil-21_ear-1,21_ear,-nakas,-nakas,n a k a s,53,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,ear ,1247,EAR,false,expert
Pochutec-21_ear-1,21_ear,nekés-t,nekés-t,n e k é/e s + t,53,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,ear ,1247,EAR,false,expert
ProtoAztecan-21_ear-1,21_ear,*nakas-tlɨ,*nakas-tlɨ,n a k a s + tɬ ɨ,53,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,ear ,1247,EAR,false,expert
ClassicalNahuatl-22_earth-1,22_earth,tlaːl-li,tlaːl-li,tɬ aː l + l i,54,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
TetelcingoNahuatl-22_earth-1,22_earth,tlöliː,tlöliː,tɬ ø l iː,54,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
NorthPueblaNahuatl-22_earth-1,22_earth,tlali,tlali,tɬ a l i,54,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
MecayapanNahuat-22_earth-1,22_earth,taːhli,taːhli,t aː h l i,54,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
PajapanNahuat-22_earth-1,22_earth,taːhli,taːhli,t aː h l i,54,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
JalupaNahuat-22_earth-1,22_earth,tahli,tahli,t a h l i,54,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
Pipil-22_earth-1,22_earth,taːl,taːl,t aː l,54,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
Pochutec-22_earth-1,22_earth,tal,tal,t a l,54,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
ProtoAztecan-22_earth-1,22_earth,*tlaːl-lɨ,*tlaːl-lɨ,tɬ aː l + l ɨ,54,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,earth ,1228,EARTH (SOIL),false,expert
ClassicalNahuatl-23_eat-1,23_eat,-kwaː,-kwaː,kʷ aː,55,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,eat ,1336,EAT,false,expert
TetelcingoNahuatl-23_eat-1,23_eat,-kwa,-kwa,kʷ a,55,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,eat ,1336,EAT,false,expert
NorthPueblaNahuatl-23_eat-1,23_eat,-kwa,-kwa,kʷ a,55,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,eat ,1336,EAT,false,expert
MecayapanNahuat-23_eat-1,23_eat,-kwa,-kwa,kʷ a,55,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,eat ,1336,EAT,false,expert
PajapanNahuat-23_eat-1,23_eat,-baː,-baː,b aː,55,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,eat ,1336,EAT,false,expert
JalupaNahuat-23_eat-1,23_eat,-bwaː,-bwaː,b w aː,55,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,eat ,1336,EAT,false,expert
Pipil-23_eat-1,23_eat,kwa,kwa,kʷ a,55,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,eat ,1336,EAT,false,expert
Pochutec-23_eat-1,23_eat,kwa,kwa,kʷ a,55,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,eat ,1336,EAT,false,expert
ProtoAztecan-23_eat-1,23_eat,*-kwa-haː,*-kwa-haː,kʷ a + h aː,55,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,eat ,1336,EAT,false,expert
ClassicalNahuatl-24_egg-1,24_egg,toːtol-te-tl,toːtol-te-tl,t oː t o l + t e + tɬ,56,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,egg ,744,EGG,false,expert
TetelcingoNahuatl-24_egg-1,24_egg,tutol-tetl,tutol-tetl,t u t o l + t e tɬ,56,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,egg ,744,EGG,false,expert
NorthPueblaNahuatl-24_egg-1,24_egg,totol-te-tl,totol-te-tl,t o t o l + t e + tɬ,56,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,egg ,744,EGG,false,expert
MecayapanNahuat-24_egg-1,24_egg,teksis,teksis,t e k s i s,57,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,egg ,744,EGG,false,expert
PajapanNahuat-24_egg-1,24_egg,teksis,teksis,t e k s i s,57,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,egg ,744,EGG,false,expert
JalupaNahuat-24_egg-1,24_egg,pil-tzin,pil-tzin,p i l + ts i n,58,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,egg ,744,EGG,false,expert
Pipil-24_egg-1,24_egg,teksis-ti,teksis-ti,t e k s i s + t i,57,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,egg ,744,EGG,false,expert
Pochutec-24_egg-1,24_egg,ti-tó-t,ti-tó-t,t i + t ó/o + t,59,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,egg ,744,EGG,false,expert
ClassicalNahuatl-25_eye-1,25_eye,-iːx-teloloʔ,-iːx-teloloʔ,iː x + t e l o l o ʔ,60,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,eye ,1248,EYE,false,expert
TetelcingoNahuatl-25_eye-1,25_eye,-ix-telolo,-ix-telolo,i x + t e l o l o,60,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,eye ,1248,EYE,false,expert
NorthPueblaNahuatl-25_eye-1,25_eye,-ix-telolo,-ix-telolo,i x + t e l o l o,60,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,eye ,1248,EYE,false,expert
MecayapanNahuat-25_eye-1,25_eye,-iːx,-iːx,iː x,60,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,eye ,1248,EYE,false,expert
PajapanNahuat-25_eye-1,25_eye,-iːx-tololo,-iːx-tololo,iː x + t o l o l o,60,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,eye ,1248,EYE,false,expert
JalupaNahuat-25_eye-1,25_eye,-iːx,-iːx,iː x,60,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,eye ,1248,EYE,false,expert
Pipil-25_eye-1,25_eye,-iːx,-iːx,iː x,60,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,eye ,1248,EYE,false,expert
Pochutec-25_eye-1,25_eye,ix-totolú-t,ix-totolú-t,i x + t o t o l ú/u + t,60,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,eye ,1248,EYE,false,expert
ProtoAztecan-25_eye-1,25_eye,*-iːx,*-iːx,iː x,60,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,eye ,1248,EYE,false,expert
ClassicalNahuatl-26_fatn-1,26_fatn,chiyaːwis-tli,chiyaːwis-tli,tʃ i j aː w i s + tɬ i,73,true,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
TetelcingoNahuatl-26_fatn-1,26_fatn,"manteka (Spanish loan), chiːyöwa",manteka_,m a n t e k a,74,true,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
NorthPueblaNahuatl-26_fatn-1,26_fatn,chiak-tli,chiak-tli,tʃ i a k + tɬ i,75,true,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
MecayapanNahuat-26_fatn-1,26_fatn,"-tomahka (su gordura), xeːpoh (de res, Spanish loan)",-tomahka_,t o m a h k a,76,true,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
PajapanNahuat-26_fatn-1,26_fatn,"mantega (Spanish loan), pagax (Spanish loan)",mantega_,m a n t e g a,77,true,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
JalupaNahuat-26_fatn-1,26_fatn,manteka (Spanish loan),manteka_,m a n t e k a,78,true,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,fat n. ,323,FAT (ORGANIC SUBSTANCE),false,expert
ClassicalNahuatl-27_feather-1,27_feather,ihwi-tl,ihwi-tl,i h w i + tɬ,79,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
TetelcingoNahuatl-27_feather-1,27_feather,"tohmitl (su pluma, pelo: itohmeyo)",tohmitl_,t o h m i tɬ,80,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
NorthPueblaNahuatl-27_feather-1,27_feather,ihwi-tl,ihwi-tl,i h w i + tɬ,79,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
MecayapanNahuat-27_feather-1,27_feather,tzohmi-ʔ,tzohmi-ʔ,ts o h m i + ʔ,81,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
PajapanNahuat-27_feather-1,27_feather,tzohmi-t,tzohmi-t,ts o h m i + t,81,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
JalupaNahuat-27_feather-1,27_feather,iy-uhwi-yu,iy-uhwi-yu,i j + u h w i + j u,79,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
Pipil-27_feather-1,27_feather,-uhmi-yu,-uhmi-yu,u h m i + j u,82,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
ProtoAztecan-27_feather-1,27_feather,*-ɨ?wɨ,*-ɨ?wɨ,ɨ w ɨ,79,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,feather ,1201,FEATHER,false,expert
ClassicalNahuatl-28_fire-1,28_fire,tle-tl,tle-tl,tɬ e + tɬ,83,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,fire ,221,FIRE,false,expert
TetelcingoNahuatl-28_fire-1,28_fire,tle-tzin-tliː,tle-tzin-tliː,tɬ e + ts i n + tɬ iː,83,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,fire ,221,FIRE,false,expert
NorthPueblaNahuatl-28_fire-1,28_fire,tle-tl,tle-tl,tɬ e + tɬ,83,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,fire ,221,FIRE,false,expert
